688.349848909595	6357.2998046875
691.080672738909	6344.2333984375
693.810583336532	6332.2666015625
696.539581202094	6269.2998046875
699.267666834878	6240.56689453125
701.994840733876	6184.7666015625
704.721103397717	6145.466796875
707.446455324753	6107.5
710.17089701297	6077.86669921875
712.894428960055	6019.93310546875
715.617051663367	6032.7333984375
718.338765619947	6001.7666015625
721.059571326491	6028.86669921875
723.77946927941	6006
726.498459974761	6014.86669921875
729.216543908288	6014.86669921875
731.933721575429	6037.56689453125
734.649993471274	6058.533203125
737.365360090615	6078.2001953125
740.079821927902	6109.033203125
742.793379477287	6170.2001953125
745.506033232575	6193.86669921875
748.217783687274	6198.39990234375
750.928631334558	6153.7998046875
753.638576667294	6142.39990234375
756.347620177996	6146.5
759.055762358899	6068.36669921875
761.763003701896	6006.2998046875
764.469344698568	5944.36669921875
767.174785840164	5917.60009765625
769.879327617621	5914.89990234375
772.582970521569	5928.966796875
775.285715042305	5959.13330078125
777.98756166981	5983.83349609375
780.688510893745	5994.16650390625
783.388563203461	5989.7998046875
786.087719087968	5941.533203125
788.785979035992	5846.966796875
791.483343535914	5826.56689453125
794.179813075812	5779.93310546875
796.875388143434	5728.60009765625
799.570069226218	5742.93310546875
802.263856811291	5792.966796875
804.956751385454	5780.33349609375
807.648753435199	5802.466796875
810.339863446682	5858.966796875
813.030081905767	5870.2001953125
815.719409297987	5868.2666015625
818.407846108563	5883.7998046875
821.0953928224	5862.93310546875
823.782049924091	5841.2333984375
826.467817897908	5786.39990234375
829.152697227802	5737.966796875
831.836688397423	5637.39990234375
834.519791890103	5623.2666015625
837.202008188841	5554.86669921875
839.883337776345	5544.10009765625
842.563781134997	5502.16650390625
845.243338746864	5498.43310546875
847.922011093711	5447.06689453125
850.599798656964	5419.13330078125
853.276701917763	5437.2001953125
855.952721356905	5428.466796875
858.627857454911	5432.36669921875
861.302110691947	5410.60009765625
863.975481547905	5412.966796875
866.64797050233	5391.83349609375
869.319578034484	5389.033203125
871.990304623295	5398.63330078125
874.660150747378	5400.13330078125
877.329116885059	5368.7333984375
879.997203514329	5345.66650390625
882.664411112868	5362.16650390625
885.330740158065	5374.60009765625
887.996191126968	5345
890.660764496346	5345.56689453125
893.32446074263	5340.2998046875
895.987280341944	5321.63330078125
898.649223770116	5355.66650390625
901.310291502651	5330.2998046875
903.970484014752	5347.466796875
906.629801781296	5352.7666015625
909.288245276875	5342.86669921875
911.94581497574	5385
914.602511351862	5385.06689453125
917.258334878881	5423.10009765625
919.913286030143	5470.2666015625
922.567365278671	5543.33349609375
925.22057309719	5675.89990234375
927.872909958113	5875.7001953125
930.524376333534	6302.06689453125
933.174972695261	6772.2333984375
935.824699514769	7420.033203125
938.473557263243	8094.10009765625
941.121546411544	8647.900390625
943.768667430247	9024.8662109375
946.414920789592	9046.3330078125
949.060306959546	8997.2666015625
951.704826409726	8989.533203125
954.348479609485	8956.033203125
956.991267027837	8992.1337890625
959.633189133505	9021
962.274246394901	9070.3662109375
964.914439280131	9045.3330078125
967.553768257001	9117.2666015625
970.192233792994	9181.7001953125
972.829836355309	9251.06640625
975.466576410819	9207.599609375
978.102454426117	9218.1669921875
980.73747086746	9173.2001953125
983.371626200825	9041.3330078125
986.004920891854	8778.8662109375
988.637355405927	8374.5
991.268930208091	7773.33349609375
993.899645763094	7191.033203125
996.529502535374	6733.33349609375
999.158500989077	6349.60009765625
1001.78664158804	6116.83349609375
1004.41392479578	5938.466796875
1007.04035107555	5788.89990234375
1009.66592089027	5657.43310546875
1012.29063470255	5512.7333984375
1014.91449297471	5420.5
1017.53749616879	5304.33349609375
1020.15964474646	5203.10009765625
1022.78093916919	5126.2001953125
1025.40137989804	5018.39990234375
1028.02096739384	4899.533203125
1030.6397021171	4812.36669921875
1033.257584528	4752.7333984375
1035.87461508647	4688.7666015625
1038.49079425209	4630.2333984375
1041.10612248418	4614.13330078125
1043.72060024173	4577.93310546875
1046.33422798343	4553.66650390625
1048.94700616768	4534.2998046875
1051.55893525258	4530.36669921875
1054.17001569593	4494
1056.78024795523	4509.7998046875
1059.38963248767	4491.7333984375
1061.99816975014	4479.33349609375
1064.60586019925	4475.89990234375
1067.21270429129	4499.06689453125
1069.81870248227	4471.36669921875
1072.42385522787	4450.966796875
1075.02816298352	4459.7666015625
1077.6316262043	4455.2001953125
1080.23424534501	4431.966796875
1082.83602086017	4466.43310546875
1085.43695320399	4468.16650390625
1088.03704283036	4452.10009765625
1090.63629019293	4459.16650390625
1093.23469574496	4463.66650390625
1095.83225993951	4465.63330078125
1098.42898322928	4451.7666015625
1101.02486606671	4437.2666015625
1103.6199089039	4452.533203125
1106.2141121927	4450.7001953125
1108.80747638464	4448.533203125
1111.40000193095	4430.39990234375
1113.99168928258	4483.7666015625
1116.58253889016	4438.16650390625
1119.17255120405	4442.33349609375
1121.76172667429	4407.86669921875
1124.35006575066	4438
1126.9375688826	4424.966796875
1129.52423651929	4424.39990234375
1132.11006910959	4418.66650390625
1134.6950671021	4417.06689453125
1137.27923094508	4415.36669921875
1139.86256108653	4401.10009765625
1142.44505797415	4405.63330078125
1145.02672205533	4383.39990234375
1147.60755377718	4398.2998046875
1150.18755358652	4389.7998046875
1152.76672192986	4400.63330078125
1155.34505925343	4417.06689453125
1157.92256600317	4392.39990234375
1160.49924262472	4420.43310546875
1163.07508956343	4411.5
1165.65010726433	4423.83349609375
1168.22429617222	4409.7001953125
1170.79765673155	4406.2333984375
1173.3701893865	4408.16650390625
1175.94189458096	4391
1178.51277275854	4408.89990234375
1181.08282436252	4403.63330078125
1183.65204983592	4401
1186.22044962147	4436.60009765625
1188.7880241616	4427.2001953125
1191.35477389845	4433.39990234375
1193.92069927386	4417.60009765625
1196.4858007294	4414.83349609375
1199.05007870634	4428.16650390625
1201.61353364565	4445.63330078125
1204.17616598803	4450.56689453125
1206.73797617386	4467.66650390625
1209.29896464328	4451.2666015625
1211.85913183609	4461.43310546875
1214.41847819183	4482.60009765625
1216.97700414974	4474.466796875
1219.53471014878	4471.2333984375
1222.09159662761	4467.966796875
1224.64766402461	4477.56689453125
1227.20291277786	4459.5
1229.75734332518	4513.7001953125
1232.31095610407	4501.5
1234.86375155175	4512.7001953125
1237.41573010517	4500.66650390625
1239.96689220099	4512.86669921875
1242.51723827555	4501
1245.06676876494	4523.06689453125
1247.61548410496	4509.63330078125
1250.16338473109	4513.06689453125
1252.71047107857	4518.33349609375
1255.25674358232	4525.7001953125
1257.80220267699	4542.06689453125
1260.34684879693	4540.2666015625
1262.89068237622	4534.43310546875
1265.43370384866	4528.56689453125
1267.97591364773	4537.2666015625
1270.51731220666	4535.5
1273.05789995838	4559.36669921875
1275.59767733554	4553.36669921875
1278.1366447705	4563.13330078125
1280.67480269535	4566.60009765625
1283.21215154188	4561.66650390625
1285.74869174159	4560.93310546875
1288.28442372571	4571.2666015625
1290.8193479252	4585.43310546875
1293.3534647707	4587.83349609375
1295.88677469261	4594.466796875
1298.41927812099	4614.033203125
1300.95097548568	4632.2001953125
1303.48186721619	4613.2666015625
1306.01195374178	4638.5
1308.5412354914	4655.7998046875
1311.06971289374	4646.60009765625
1313.59738637719	4665.2666015625
1316.12425636987	4661.7666015625
1318.65032329961	4661.63330078125
1321.17558759397	4663.16650390625
1323.70004968023	4675.5
1326.22370998537	4688.13330078125
1328.74656893609	4707.7001953125
1331.26862695885	4731.033203125
1333.78988447977	4738.93310546875
1336.31034192473	4734.66650390625
1338.82999971932	4743.39990234375
1341.34885828883	4739.5
1343.86691805832	4739.43310546875
1346.38417945251	4753.7998046875
1348.90064289589	4749.43310546875
1351.41630881263	4778.033203125
1353.93117762666	4798.2001953125
1356.4452497616	4778.966796875
1358.95852564079	4776.39990234375
1361.47100568733	4784.16650390625
1363.982690324	4768.36669921875
1366.49357997333	4789.2666015625
1369.00367505754	4739.466796875
1371.51297599862	4778.7333984375
1374.02148321822	4763.33349609375
1376.52919713777	4747.966796875
1379.03611817839	4730.33349609375
1381.54224676093	4722.60009765625
1384.04758330597	4700.5
1386.55212823381	4696.16650390625
1389.05588196447	4683.533203125
1391.55884491769	4659.33349609375
1394.06101751295	4674.2998046875
1396.56240016941	4649.33349609375
1399.06299330603	4652.33349609375
1401.56279734144	4611.5
1404.06181269398	4582.2666015625
1406.56003978177	4587.7001953125
1409.05747902262	4561.33349609375
1411.55413083404	4552.2666015625
1414.04999563334	4565.533203125
1416.54507383748	4548.56689453125
1419.03936586319	4518.7001953125
1421.5328721269	4522.36669921875
1424.02559304479	4506.466796875
1426.51752903275	4481.63330078125
1429.0086805064	4484.466796875
1431.49904788109	4479.7666015625
1433.98863157188	4462.43310546875
1436.47743199359	4466.36669921875
1438.96544956074	4433.83349609375
1441.45268468757	4444.466796875
1443.93913778808	4445.2998046875
1446.42480927597	4449
1448.90969956468	4421.33349609375
1451.39380906737	4380.86669921875
1453.87713819694	4371.2666015625
1456.35968736602	4367.66650390625
1458.84145698693	4380.7001953125
1461.32244747178	4356.7666015625
1463.80265923236	4325.7333984375
1466.28209268021	4319.43310546875
1468.7607482266	4305.7666015625
1471.23862628251	4306.2333984375
1473.71572725868	4297.89990234375
1476.19205156556	4299.10009765625
1478.66759961333	4306.06689453125
1481.14237181191	4288.36669921875
1483.61636857094	4285.63330078125
1486.08959029979	4263.16650390625
1488.56203740757	4266.5
1491.03371030312	4275.83349609375
1493.504609395	4277.033203125
1495.97473509153	4268.7666015625
1498.4440878007	4286.2001953125
1500.9126679303	4257.89990234375
1503.3804758878	4270.2001953125
1505.84751208046	4265.7001953125
1508.31377691521	4263.5
1510.77927079874	4265.7001953125
1513.24399413748	4268.033203125
1515.70794733758	4282.10009765625
1518.17113080493	4268.39990234375
1520.63354494515	4287.56689453125
1523.09519016358	4297.7666015625
1525.55606686532	4321.466796875
1528.01617545519	4310.7998046875
1530.47551633774	4333.83349609375
1532.93408991725	4328.66650390625
1535.39189659775	4331.966796875
1537.84893678299	4363.16650390625
1540.30521087647	4377.7333984375
1542.7607192814	4382.966796875
1545.21546240076	4429.39990234375
1547.66944063722	4422.7333984375
1550.12265439323	4467.2001953125
1552.57510407094	4475.033203125
1555.02679007225	4501.06689453125
1557.47771279882	4511.2001953125
1559.92787265198	4542.89990234375
1562.37727003288	4581.16650390625
1564.82590534234	4560.66650390625
1567.27377898094	4605.83349609375
1569.72089134901	4636.966796875
1572.16724284659	4654.43310546875
1574.61283387349	4680.466796875
1577.05766482921	4686.2666015625
1579.50173611304	4729.2001953125
1581.94504812397	4751.466796875
1584.38760126074	4757.63330078125
1586.82939592183	4783.16650390625
1589.27043250547	4779.2333984375
1591.71071140959	4795.56689453125
1594.1502330319	4811.966796875
1596.58899776981	4748.466796875
1599.02700602052	4799.86669921875
1601.46425818091	4797.033203125
1603.90075464766	4778.7666015625
1606.33649581713	4771.33349609375
1608.77148208546	4722.36669921875
1611.2057138485	4691.2001953125
1613.63919150188	4670.36669921875
1616.07191544093	4626.7333984375
1618.50388606074	4592.93310546875
1620.93510375615	4535.63330078125
1623.3655689217	4483.86669921875
1625.79528195172	4437.33349609375
1628.22424324025	4381.533203125
1630.65245318109	4333
1633.07991216775	4256.966796875
1635.50662059351	4201.466796875
1637.93257885141	4150
1640.35778733417	4090.16674804688
1642.78224643431	4047.96655273438
1645.20595654406	3995.19995117188
1647.62891805542	3962.30004882813
1650.05113136009	3924.16674804688
1652.47259684955	3858.80004882813
1654.89331491501	3820.93334960938
1657.31328594743	3798.89990234375
1659.73251033749	3768.63330078125
1662.15098847565	3743.63330078125
1664.56872075208	3717.80004882813
1666.98570755671	3698.7666015625
1669.40194927923	3675.93334960938
1671.81744630902	3661.66674804688
1674.23219903527	3655.56665039063
1676.64620784688	3635.86669921875
1679.05947313249	3598.30004882813
1681.47199528049	3600.86669921875
1683.88377467904	3593.33325195313
1686.29481171601	3578.06665039063
1688.70510677902	3567.83325195313
1691.11466025546	3560.13330078125
1693.52347253247	3558.16674804688
1695.93154399686	3544.43334960938
1698.33887503531	3542.33325195313
1700.74546603413	3535.69995117188
1703.15131737945	3547.16674804688
1705.55642945712	3521.2333984375
1707.96080265273	3516.7333984375
1710.36443735164	3521.30004882813
1712.76733393892	3509.80004882813
1715.16949279944	3507.7666015625
1717.57091431778	3495.03344726563
1719.97159887826	3476.56665039063
1722.37154686498	3481.2333984375
1724.77075866177	3467.06665039063
1727.1692346522	3491.53344726563
1729.56697521962	3484.46655273438
1731.96398074709	3450.36669921875
1734.36025161743	3459
1736.75578821323	3464
1739.15059091682	3439.33325195313
1741.54466011027	3452.39990234375
1743.93799617539	3454.53344726563
1746.33059949376	3443.66674804688
1748.72247044671	3424.66674804688
1751.11360941531	3436.30004882813
1753.50401678037	3442.13330078125
1755.89369292247	3428.66674804688
1758.28263822195	3424.7666015625
1760.67085305887	3422.2333984375
1763.05833781306	3410.80004882813
1765.4450928641	3406.63330078125
1767.83111859131	3404.96655273438
1770.21641537377	3411.56665039063
1772.60098359033	3405.06665039063
1774.98482361954	3411.63330078125
1777.36793583978	3390.63330078125
1779.75032062909	3389.06665039063
1782.13197836535	3379.10009765625
1784.51290942612	3392
1786.89311418877	3391.03344726563
1789.27259303038	3371.7333984375
1791.65134632782	3388.36669921875
1794.02937445768	3376.33325195313
1796.40667779632	3375.10009765625
1798.78325671986	3370.83325195313
1801.15911160415	3356.06665039063
1803.53424282482	3354.33325195313
1805.90865075725	3363.03344726563
1808.28233577656	3366.33325195313
1810.65529825763	3344.36669921875
1813.0275385751	3327.2666015625
1815.39905710336	3344.16674804688
1817.76985421656	3360.80004882813
1820.1399302886	3335.06665039063
1822.50928569314	3331.36669921875
1824.8779208036	3340.93334960938
1827.24583599314	3334.96655273438
1829.61303163468	3335.83325195313
1831.97950810092	3342.39990234375
1834.34526576427	3323.16674804688
1836.71030499695	3343.10009765625
1839.0746261709	3333.46655273438
1841.43822965782	3318.43334960938
1843.80111582919	3320.89990234375
1846.16328505622	3310.36669921875
1848.5247377099	3309.43334960938
1850.88547416095	3310.53344726563
1853.24549477987	3304.16674804688
1855.60479993693	3304.66674804688
1857.96339000213	3303
1860.32126534522	3301.69995117188
1862.67842633576	3299.39990234375
1865.03487334299	3297.7666015625
1867.39060673601	3294.13330078125
1869.74562688358	3281.66674804688
1872.09993415429	3288.60009765625
1874.45352891644	3274.7333984375
1876.80641153813	3268.7666015625
1879.15858238719	3276.2333984375
1881.51004183123	3274.80004882813
1883.8607902376	3248.5
1886.21082797343	3261.80004882813
1888.5601554056	3280.30004882813
1890.90877290074	3270.39990234375
1893.25668082527	3246.16674804688
1895.60387954535	3263.86669921875
1897.9503694269	3264.86669921875
1900.29615083561	3254.13330078125
1902.64122413693	3249.7333984375
1904.98558969606	3259.06665039063
1907.32924787797	3240.80004882813
1909.67219904742	3248.69995117188
1912.01444356887	3245.39990234375
1914.3559818066	3229.56665039063
1916.69681412463	3243.2666015625
1919.03694088673	3260.96655273438
1921.37636245645	3247.69995117188
1923.71507919711	3248.03344726563
1926.05309147176	3239.2666015625
1928.39039964327	3249.39990234375
1930.72700407421	3254.63330078125
1933.06290512695	3256.19995117188
1935.39810316362	3260.96655273438
1937.73259854611	3250.83325195313
1940.06639163608	3254.10009765625
1942.39948279493	3238.39990234375
1944.73187238387	3249.86669921875
1947.06356076384	3250.69995117188
1949.39454829555	3252.83325195313
1951.72483533948	3242.83325195313
1954.05442225588	3242.89990234375
1956.38330940476	3248.36669921875
1958.71149714589	3231.36669921875
1961.03898583882	3234.60009765625
1963.36577584285	3226.80004882813
1965.69186751706	3234.16674804688
1968.01726122028	3222.7666015625
1970.34195731113	3228.30004882813
1972.66595614798	3226
1974.98925808898	3214.16674804688
1977.31186349201	3199.56665039063
1979.63377271478	3218.86669921875
1981.95498611472	3202.43334960938
1984.27550404903	3228.7333984375
1986.59532687469	3198.69995117188
1988.91445494847	3211
1991.23288862685	3187.33325195313
1993.55062826614	3214.36669921875
1995.86767422238	3205.03344726563
1998.18402685139	3187.10009765625
2000.49968650876	3203.93334960938
2002.81465354985	3199.16674804688
2005.12892832979	3201.13330078125
2007.44251120347	3194.03344726563
2009.75540252556	3168.93334960938
2012.06760265049	3193.2666015625
2014.37911193249	3194.2666015625
2016.6899307255	3181
2019.0000593833	3176.06665039063
2021.30949825938	3189.83325195313
2023.61824770704	3180.53344726563
2025.92630807934	3180.7666015625
2028.23367972911	3175.36669921875
2030.54036300895	3179.63330078125
2032.84635827122	3179.36669921875
2035.15166586809	3167.7333984375
2037.45628615144	3168
2039.760219473	3183.93334960938
2042.06346618419	3179.06665039063
2044.36602663625	3183.16674804688
2046.66790118021	3179.2333984375
2048.96909016682	3181.56665039063
2051.26959394663	3156.60009765625
2053.56941286997	3183.2333984375
2055.86854728693	3184.10009765625
2058.16699754739	3185.2666015625
2060.46476400098	3178.89990234375
2062.76184699713	3176.43334960938
2065.058246885	3173.63330078125
2067.35396401358	3173.33325195313
2069.64899873161	3170.66674804688
2071.94335138758	3175.7666015625
2074.2370223298	3167.43334960938
2076.53001190631	3180.5
2078.82232046496	3171.13330078125
2081.11394835335	3176.2333984375
2083.40489591888	3170.03344726563
2085.6951635087	3152.66674804688
2087.98475146976	3172.33325195313
2090.27366014875	3165.10009765625
2092.56188989219	3150.7333984375
2094.84944104631	3145.43334960938
2097.13631395718	3159.53344726563
2099.4225089706	3152.66674804688
2101.70802643217	3137.53344726563
2103.99286668728	3145.03344726563
2106.27703008104	3151.30004882813
2108.5605169584	3149.30004882813
2110.84332766406	3150.69995117188
2113.1254625425	3137.2333984375
2115.40692193797	3146.93334960938
2117.68770619451	3132.63330078125
2119.96781565593	3132.63330078125
2122.24725066583	3133.53344726563
2124.52601156757	3134.66674804688
2126.80409870431	3144.80004882813
2129.08151241896	3121.93334960938
2131.35825305425	3121.06665039063
2133.63432095264	3108.2666015625
2135.90971645641	3123
2138.1844399076	3129.30004882813
2140.45849164803	3130.66674804688
2142.73187201931	3119.36669921875
2145.00458136282	3126.10009765625
2147.27662001972	3126.19995117188
2149.54798833095	3138.69995117188
2151.81868663725	3126.93334960938
2154.0887152791	3131.13330078125
2156.3580745968	3121.16674804688
2158.62676493042	3123.7333984375
2160.89478661981	3134.86669921875
2163.16214000458	3121.83325195313
2165.42882542414	3128.66674804688
2167.69484321771	3149.56665039063
2169.96019372424	3139.86669921875
2172.2248772825	3129.13330078125
2174.48889423101	3134.16674804688
2176.7522449081	3127.96655273438
2179.01492965187	3128.43334960938
2181.27694880022	3120.80004882813
2183.53830269079	3143.96655273438
2185.79899166106	3114.69995117188
2188.05901604825	3129.86669921875
2190.31837618938	3117.89990234375
2192.57707242125	3115.2666015625
2194.83510508044	3118.60009765625
2197.09247450333	3115.33325195313
2199.34918102607	3109.80004882813
2201.60522498459	3123.19995117188
2203.86060671463	3088.10009765625
2206.11532655168	3094.89990234375
2208.36938483104	3096.53344726563
2210.62278188778	3108.83325195313
2212.87551805676	3088.7333984375
2215.12759367264	3096.86669921875
2217.37900906984	3094.96655273438
2219.62976458259	3080.80004882813
2221.87986054487	3086
2224.1292972905	3070.83325195313
2226.37807515303	3093.93334960938
2228.62619446583	3085.7666015625
2230.87365556206	3073.69995117188
2233.12045877465	3091.96655273438
2235.36660443631	3087.10009765625
2237.61209287956	3071.5
2239.8569244367	3094.2333984375
2242.10109943981	3070.33325195313
2244.34461822076	3080.80004882813
2246.58748111121	3081
2248.82968844261	3090.7333984375
2251.07124054618	3094.63330078125
2253.31213775297	3081.13330078125
2255.55238039377	3090.60009765625
2257.79196879919	3072.56665039063
2260.03090329962	3083.33325195313
2262.26918422523	3099.13330078125
2264.50681190599	3091.89990234375
2266.74378667167	3076.66674804688
2268.98010885179	3085.80004882813
2271.2157787757	3092.80004882813
2273.45079677254	3082.7666015625
2275.6851631712	3093
2277.9188783004	3088.2666015625
2280.15194248863	3076.7666015625
2282.38435606418	3080.66674804688
2284.61611935512	3077.7333984375
2286.84723268932	3095.13330078125
2289.07769639444	3082.80004882813
2291.30751079794	3077.30004882813
2293.53667622705	3088
2295.76519300879	3086.7666015625
2297.99306147001	3081.46655273438
2300.22028193732	3085.2333984375
2302.44685473711	3068.2333984375
2304.6727801956	3080.63330078125
2306.89805863878	3088.46655273438
2309.12269039242	3068.93334960938
2311.34667578211	3076.16674804688
2313.57001513323	3067.13330078125
2315.79270877092	3086.19995117188
