#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : C15A1_10k_310724_2
#DATE        : 30-JUL-2024
#TIME        : 10:17
#OWNER       : 
#NPOINTS     : 2048.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.005
#OFFSET      : -0.1
#SIGNALTYPE  : EDS
#CHOFFSET    : 20.0
#LIVETIME    : 60.078899384
#REALTIME    : 60.765289307
#BEAMKV      : 10.0
#MAGCAM      : 4300.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 25.5
#XPOSITION mm: -2.7680
#YPOSITION mm: -1.2153
#ZPOSITION mm: 13.8350
##OXINSTPT   : 2
##OXINSTSTROB: 69.70
##OXINSTELEMS: 6,8,29,79,78,14
##OXINSTLABEL: 6, 0.277, C K?1_2
##OXINSTLABEL: 8, 0.525, O K?1
##OXINSTLABEL: 29, 8.048, Cu K?1
##OXINSTLABEL: 29, 8.905, Cu K?1
##OXINSTLABEL: 29, 0.930, Cu L?1,2
##OXINSTLABEL: 29, 0.832, Cu L?
##OXINSTLABEL: 29, 0.811, Cu Ll
##OXINSTLABEL: 79, 9.713, Au L?1
##OXINSTLABEL: 79, 8.494, Au Ll
##OXINSTLABEL: 79, 2.123, Au M?1
##OXINSTLABEL: 79, 2.410, Au M?
##OXINSTLABEL: 79, 1.648, Au M?2
##OXINSTLABEL: 79, 0.265, Au N4-N6
##OXINSTLABEL: 79, 0.251, Au N5-N6,7
##OXINSTLABEL: 78, 9.442, Pt L?1
##OXINSTLABEL: 78, 9.975, Pt L?
##OXINSTLABEL: 78, 8.268, Pt Ll
##OXINSTLABEL: 78, 2.050, Pt M?1
##OXINSTLABEL: 78, 2.331, Pt M?
##OXINSTLABEL: 78, 1.592, Pt M?2
##OXINSTLABEL: 78, 0.258, Pt N4-N6
##OXINSTLABEL: 78, 0.244, Pt N5-N6,7
##OXINSTLABEL: 14, 1.740, Si K?1
#SPECTRUM    : Spectral Data Starts Here
3.01500, 15.0
3.02000, 13.0
3.02500, 18.0
3.03000, 15.0
3.03500, 12.0
3.04000, 17.0
3.04500, 25.0
3.05000, 18.0
3.05500, 21.0
3.06000, 17.0
3.06500, 19.0
3.07000, 23.0
3.07500, 18.0
3.08000, 15.0
3.08500, 22.0
3.09000, 15.0
3.09500, 13.0
3.10000, 18.0
3.10500, 16.0
3.11000, 22.0
3.11500, 33.0
3.12000, 22.0
3.12500, 13.0
3.13000, 15.0
3.13500, 13.0
3.14000, 16.0
3.14500, 17.0
3.15000, 21.0
3.15500, 16.0
3.16000, 19.0
3.16500, 21.0
3.17000, 14.0
3.17500, 14.0
3.18000, 20.0
3.18500, 17.0
3.19000, 16.0
3.19500, 10.0
3.20000, 16.0
3.20500, 12.0
3.21000, 16.0
3.21500, 20.0
3.22000, 10.0
3.22500, 11.0
3.23000, 21.0
3.23500, 21.0
3.24000, 14.0
3.24500, 18.0
3.25000, 15.0
3.25500, 11.0
3.26000, 12.0
3.26500, 10.0
3.27000, 21.0
3.27500, 13.0
3.28000, 16.0
3.28500, 20.0
3.29000, 18.0
3.29500, 15.0
3.30000, 19.0
3.30500, 20.0
3.31000, 17.0
3.31500, 15.0
3.32000, 12.0
3.32500, 18.0
3.33000, 14.0
3.33500, 13.0
3.34000, 10.0
3.34500, 15.0
3.35000, 19.0
3.35500, 9.0
3.36000, 11.0
3.36500, 19.0
3.37000, 11.0
3.37500, 17.0
3.38000, 14.0
3.38500, 22.0
3.39000, 14.0
3.39500, 16.0
3.40000, 16.0
3.40500, 10.0
3.41000, 16.0
3.41500, 12.0
3.42000, 15.0
3.42500, 17.0
3.43000, 13.0
3.43500, 18.0
3.44000, 6.0
3.44500, 15.0
3.45000, 18.0
3.45500, 14.0
3.46000, 17.0
3.46500, 21.0
3.47000, 12.0
3.47500, 28.0
3.48000, 19.0
3.48500, 8.0
3.49000, 15.0
3.49500, 14.0
3.50000, 20.0
3.50500, 13.0
3.51000, 14.0
3.51500, 18.0
3.52000, 13.0
3.52500, 19.0
3.53000, 18.0
3.53500, 14.0
3.54000, 15.0
3.54500, 17.0
3.55000, 10.0
3.55500, 17.0
3.56000, 18.0
3.56500, 14.0
3.57000, 16.0
3.57500, 17.0
3.58000, 20.0
3.58500, 14.0
3.59000, 10.0
3.59500, 20.0
3.60000, 22.0
3.60500, 9.0
3.61000, 13.0
3.61500, 17.0
3.62000, 15.0
3.62500, 16.0
3.63000, 14.0
3.63500, 15.0
3.64000, 11.0
3.64500, 12.0
3.65000, 16.0
3.65500, 14.0
3.66000, 19.0
3.66500, 11.0
3.67000, 13.0
3.67500, 12.0
3.68000, 15.0
3.68500, 15.0
3.69000, 15.0
3.69500, 17.0
3.70000, 20.0
3.70500, 11.0
3.71000, 16.0
3.71500, 17.0
3.72000, 16.0
3.72500, 11.0
3.73000, 13.0
3.73500, 17.0
3.74000, 13.0
3.74500, 19.0
3.75000, 15.0
3.75500, 16.0
3.76000, 16.0
3.76500, 14.0
3.77000, 16.0
3.77500, 15.0
3.78000, 19.0
3.78500, 12.0
3.79000, 10.0
3.79500, 12.0
3.80000, 14.0
3.80500, 16.0
3.81000, 14.0
3.81500, 8.0
3.82000, 19.0
3.82500, 13.0
3.83000, 18.0
3.83500, 9.0
3.84000, 16.0
3.84500, 8.0
3.85000, 8.0
3.85500, 8.0
3.86000, 22.0
3.86500, 12.0
3.87000, 9.0
3.87500, 13.0
3.88000, 16.0
3.88500, 10.0
3.89000, 14.0
3.89500, 13.0
3.90000, 12.0
3.90500, 18.0
3.91000, 15.0
3.91500, 13.0
3.92000, 10.0
3.92500, 13.0
3.93000, 11.0
3.93500, 14.0
3.94000, 14.0
3.94500, 9.0
3.95000, 12.0
3.95500, 11.0
3.96000, 11.0
3.96500, 17.0
3.97000, 14.0
3.97500, 13.0
3.98000, 18.0
3.98500, 6.0
3.99000, 13.0
3.99500, 17.0
4.00000, 9.0
4.00500, 10.0
4.01000, 13.0
4.01500, 14.0
