#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : B6_10keV_300924_A2_1
#DATE        : 30-SEP-2024
#TIME        : 15:29
#OWNER       : 
#NPOINTS     : 2048.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.02
#OFFSET      : -0.4
#SIGNALTYPE  : EDS
#CHOFFSET    : 20.0
#LIVETIME    : 60.029857635
#REALTIME    : 75.208564758
#BEAMKV      : 30.0
#MAGCAM      : 3700.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 25.5
#XPOSITION mm: 2.0353
#YPOSITION mm: 0.4190
#ZPOSITION mm: 12.8688
##OXINSTPT   : 2
##OXINSTSTROB: 74.68
##OXINSTELEMS: 30,8,16
##OXINSTLABEL: 30, 8.639, Zn K?1
##OXINSTLABEL: 30, 9.572, Zn K?1
##OXINSTLABEL: 30, 1.012, Zn L?1,2
##OXINSTLABEL: 30, 0.906, Zn L?
##OXINSTLABEL: 30, 0.884, Zn Ll
##OXINSTLABEL: 8, 0.525, O K?1
##OXINSTLABEL: 16, 2.308, S K?1
##OXINSTLABEL: 16, 2.464, S K?1
#SPECTRUM    : Spectral Data Starts Here
6.80000, 871.0
6.82000, 855.0
6.84000, 873.0
6.86000, 892.0
6.88000, 888.0
6.90000, 868.0
6.92000, 833.0
6.94000, 833.0
6.96000, 859.0
6.98000, 894.0
7.00000, 862.0
7.02000, 828.0
7.04000, 810.0
7.06000, 819.0
7.08000, 808.0
7.10000, 809.0
7.12000, 850.0
7.14000, 865.0
7.16000, 872.0
7.18000, 840.0
7.20000, 817.0
7.22000, 797.0
7.24000, 761.0
7.26000, 762.0
7.28000, 804.0
7.30000, 797.0
7.32000, 818.0
7.34000, 802.0
7.36000, 792.0
7.38000, 776.0
7.40000, 804.0
7.42000, 823.0
7.44000, 788.0
7.46000, 793.0
7.48000, 782.0
7.50000, 793.0
7.52000, 792.0
7.54000, 765.0
7.56000, 751.0
7.58000, 764.0
7.60000, 771.0
7.62000, 765.0
7.64000, 775.0
7.66000, 752.0
7.68000, 759.0
7.70000, 780.0
7.72000, 749.0
7.74000, 718.0
7.76000, 736.0
7.78000, 740.0
7.80000, 734.0
7.82000, 747.0
7.84000, 749.0
7.86000, 736.0
7.88000, 725.0
7.90000, 718.0
7.92000, 740.0
7.94000, 778.0
7.96000, 729.0
7.98000, 696.0
8.00000, 721.0
8.02000, 713.0
8.04000, 697.0
8.06000, 704.0
8.08000, 703.0
8.10000, 679.0
8.12000, 685.0
8.14000, 707.0
8.16000, 714.0
8.18000, 696.0
8.20000, 699.0
8.22000, 723.0
8.24000, 737.0
8.26000, 752.0
8.28000, 768.0
8.30000, 810.0
8.32000, 840.0
8.34000, 869.0
8.36000, 859.0
8.38000, 897.0
8.40000, 870.0
8.42000, 823.0
8.44000, 850.0
8.46000, 813.0
8.48000, 801.0
8.50000, 763.0
8.52000, 652.0
8.54000, 633.0
8.56000, 665.0
8.58000, 641.0
8.60000, 650.0
8.62000, 637.0
8.64000, 632.0
8.66000, 646.0
8.68000, 664.0
8.70000, 649.0
8.72000, 625.0
8.74000, 640.0
8.76000, 635.0
8.78000, 627.0
8.80000, 624.0
8.82000, 602.0
8.84000, 610.0
8.86000, 623.0
8.88000, 611.0
8.90000, 605.0
8.92000, 607.0
8.94000, 582.0
8.96000, 612.0
8.98000, 606.0
9.00000, 594.0
9.02000, 632.0
9.04000, 621.0
9.06000, 578.0
9.08000, 576.0
9.10000, 598.0
9.12000, 604.0
9.14000, 581.0
9.16000, 567.0
9.18000, 569.0
9.20000, 590.0
9.22000, 596.0
9.24000, 577.0
9.26000, 598.0
9.28000, 602.0
9.30000, 567.0
9.32000, 570.0
9.34000, 590.0
9.36000, 606.0
9.38000, 567.0
9.40000, 528.0
9.42000, 555.0
9.44000, 556.0
9.46000, 555.0
9.48000, 565.0
9.50000, 577.0
9.52000, 586.0
9.54000, 589.0
9.56000, 611.0
9.58000, 605.0
9.60000, 580.0
9.62000, 602.0
9.64000, 610.0
9.66000, 623.0
9.68000, 634.0
9.70000, 620.0
9.72000, 606.0
9.74000, 615.0
9.76000, 593.0
9.78000, 570.0
9.80000, 573.0
9.82000, 531.0
9.84000, 531.0
