#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : A11_10keV_300924_A1_1
#DATE        : 30-SEP-2024
#TIME        : 15:13
#OWNER       : 
#NPOINTS     : 2048.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.02
#OFFSET      : -0.4
#SIGNALTYPE  : EDS
#CHOFFSET    : 20.0
#LIVETIME    : 60.038639069
#REALTIME    : 74.620994568
#BEAMKV      : 30.0
#MAGCAM      : 16000.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 25.5
#XPOSITION mm: 2.4275
#YPOSITION mm: -0.8455
#ZPOSITION mm: 12.8688
##OXINSTPT   : 2
##OXINSTSTROB: 74.68
##OXINSTELEMS: 30,8,16
##OXINSTLABEL: 30, 8.639, Zn K?1
##OXINSTLABEL: 30, 9.572, Zn K?1
##OXINSTLABEL: 30, 1.012, Zn L?1,2
##OXINSTLABEL: 30, 0.906, Zn L?
##OXINSTLABEL: 30, 0.884, Zn Ll
##OXINSTLABEL: 8, 0.525, O K?1
##OXINSTLABEL: 16, 2.308, S K?1
##OXINSTLABEL: 16, 2.464, S K?1
#SPECTRUM    : Spectral Data Starts Here
8.34000, 981.0
8.36000, 1059.0
8.38000, 1108.0
8.40000, 1098.0
8.42000, 1018.0
8.44000, 943.0
8.46000, 887.0
8.48000, 833.0
8.50000, 806.0
8.52000, 743.0
8.54000, 687.0
8.56000, 690.0
8.58000, 678.0
8.60000, 711.0
8.62000, 701.0
8.64000, 637.0
8.66000, 623.0
8.68000, 641.0
8.70000, 637.0
8.72000, 637.0
8.74000, 630.0
8.76000, 638.0
8.78000, 630.0
8.80000, 610.0
8.82000, 641.0
8.84000, 618.0
8.86000, 601.0
8.88000, 620.0
8.90000, 609.0
8.92000, 601.0
8.94000, 598.0
8.96000, 582.0
8.98000, 587.0
9.00000, 606.0
9.02000, 610.0
9.04000, 615.0
9.06000, 604.0
9.08000, 575.0
9.10000, 626.0
9.12000, 629.0
9.14000, 609.0
9.16000, 589.0
9.18000, 582.0
9.20000, 591.0
9.22000, 599.0
9.24000, 591.0
9.26000, 583.0
9.28000, 593.0
9.30000, 585.0
9.32000, 566.0
9.34000, 563.0
9.36000, 572.0
9.38000, 567.0
9.40000, 582.0
9.42000, 585.0
9.44000, 562.0
9.46000, 582.0
9.48000, 616.0
9.50000, 634.0
9.52000, 651.0
9.54000, 629.0
9.56000, 627.0
9.58000, 622.0
9.60000, 658.0
9.62000, 690.0
9.64000, 700.0
9.66000, 718.0
9.68000, 710.0
9.70000, 707.0
9.72000, 686.0
