#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : D6_10k_220924_A2_1
#DATE        : 23-SEP-2024
#TIME        : 09:26
#OWNER       : 
#NPOINTS     : 2048.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.005
#OFFSET      : -0.1
#SIGNALTYPE  : EDS
#CHOFFSET    : 20.0
#LIVETIME    : 60.0
#REALTIME    : 60.633239746
#BEAMKV      : 10.0
#MAGCAM      : 400.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 25.5
#XPOSITION mm: -2.0203
#YPOSITION mm: -2.5298
#ZPOSITION mm: 13.4060
##OXINSTPT   : 2
##OXINSTSTROB: 69.74
##OXINSTELEMS: 30,8,16
##OXINSTLABEL: 30, 8.639, Zn K?1
##OXINSTLABEL: 30, 9.572, Zn K?1
##OXINSTLABEL: 30, 1.012, Zn L?1,2
##OXINSTLABEL: 30, 0.906, Zn L?
##OXINSTLABEL: 30, 0.884, Zn Ll
##OXINSTLABEL: 8, 0.525, O K?1
##OXINSTLABEL: 16, 2.308, S K?1
##OXINSTLABEL: 16, 2.464, S K?1
#SPECTRUM    : Spectral Data Starts Here
1.50500, 39.0
1.51000, 40.0
1.51500, 42.0
1.52000, 40.0
1.52500, 44.0
1.53000, 44.0
1.53500, 44.0
1.54000, 35.0
1.54500, 36.0
1.55000, 36.0
1.55500, 32.0
1.56000, 36.0
1.56500, 43.0
1.57000, 39.0
1.57500, 44.0
1.58000, 49.0
1.58500, 41.0
1.59000, 38.0
1.59500, 42.0
1.60000, 46.0
1.60500, 56.0
1.61000, 61.0
1.61500, 56.0
1.62000, 55.0
1.62500, 61.0
1.63000, 80.0
1.63500, 98.0
1.64000, 134.0
1.64500, 172.0
1.65000, 204.0
1.65500, 257.0
1.66000, 329.0
1.66500, 425.0
1.67000, 512.0
1.67500, 621.0
1.68000, 793.0
1.68500, 917.0
1.69000, 1058.0
1.69500, 1261.0
1.70000, 1452.0
1.70500, 1618.0
1.71000, 1811.0
1.71500, 1955.0
1.72000, 2130.0
1.72500, 2222.0
1.73000, 2251.0
1.73500, 2406.0
1.74000, 2458.0
1.74500, 2438.0
1.75000, 2415.0
1.75500, 2335.0
1.76000, 2213.0
1.76500, 2086.0
1.77000, 1983.0
1.77500, 1840.0
1.78000, 1694.0
1.78500, 1519.0
1.79000, 1340.0
1.79500, 1167.0
1.80000, 1025.0
1.80500, 870.0
1.81000, 717.0
1.81500, 598.0
1.82000, 471.0
1.82500, 420.0
1.83000, 381.0
1.83500, 316.0
1.84000, 259.0
1.84500, 209.0
1.85000, 188.0
1.85500, 176.0
1.86000, 148.0
1.86500, 128.0
1.87000, 101.0
1.87500, 93.0
1.88000, 96.0
1.88500, 86.0
1.89000, 66.0
1.89500, 55.0
1.90000, 43.0
1.90500, 47.0
1.91000, 43.0
1.91500, 39.0
1.92000, 31.0
1.92500, 25.0
1.93000, 19.0
1.93500, 19.0
1.94000, 22.0
1.94500, 26.0
1.95000, 23.0
1.95500, 18.0
1.96000, 19.0
1.96500, 20.0
1.97000, 15.0
1.97500, 16.0
1.98000, 18.0
1.98500, 18.0
1.99000, 16.0
1.99500, 13.0
2.00000, 13.0
2.00500, 18.0
2.01000, 23.0
2.01500, 17.0
2.02000, 12.0
2.02500, 18.0
2.03000, 21.0
2.03500, 20.0
2.04000, 20.0
2.04500, 17.0
2.05000, 17.0
2.05500, 20.0
2.06000, 21.0
2.06500, 16.0
2.07000, 13.0
2.07500, 10.0
2.08000, 15.0
2.08500, 19.0
2.09000, 16.0
2.09500, 16.0
2.10000, 17.0
2.10500, 13.0
2.11000, 13.0
2.11500, 13.0
2.12000, 10.0
2.12500, 14.0
2.13000, 16.0
2.13500, 14.0
2.14000, 13.0
2.14500, 15.0
2.15000, 16.0
2.15500, 16.0
2.16000, 16.0
2.16500, 22.0
2.17000, 22.0
2.17500, 15.0
2.18000, 12.0
2.18500, 17.0
2.19000, 19.0
2.19500, 18.0
2.20000, 11.0
2.20500, 15.0
2.21000, 19.0
2.21500, 16.0
2.22000, 21.0
2.22500, 21.0
2.23000, 19.0
2.23500, 18.0
2.24000, 22.0
2.24500, 24.0
2.25000, 24.0
2.25500, 24.0
2.26000, 31.0
2.26500, 27.0
2.27000, 33.0
2.27500, 33.0
2.28000, 30.0
2.28500, 32.0
2.29000, 38.0
2.29500, 36.0
2.30000, 35.0
2.30500, 38.0
2.31000, 47.0
2.31500, 45.0
2.32000, 38.0
2.32500, 42.0
2.33000, 35.0
2.33500, 34.0
2.34000, 28.0
2.34500, 32.0
2.35000, 31.0
2.35500, 33.0
2.36000, 25.0
2.36500, 22.0
2.37000, 21.0
2.37500, 25.0
2.38000, 26.0
2.38500, 18.0
2.39000, 15.0
2.39500, 17.0
2.40000, 19.0
2.40500, 16.0
2.41000, 18.0
2.41500, 25.0
2.42000, 14.0
2.42500, 13.0
2.43000, 20.0
2.43500, 15.0
2.44000, 13.0
2.44500, 17.0
2.45000, 15.0
2.45500, 12.0
2.46000, 14.0
2.46500, 13.0
2.47000, 11.0
2.47500, 16.0
2.48000, 13.0
2.48500, 12.0
2.49000, 10.0
2.49500, 15.0
2.50000, 20.0
2.50500, 21.0
2.51000, 19.0
2.51500, 12.0
2.52000, 14.0
2.52500, 19.0
2.53000, 13.0
2.53500, 16.0
2.54000, 18.0
2.54500, 18.0
2.55000, 20.0
2.55500, 15.0
2.56000, 17.0
2.56500, 17.0
2.57000, 12.0
2.57500, 12.0
2.58000, 15.0
2.58500, 17.0
2.59000, 14.0
2.59500, 12.0
2.60000, 13.0
2.60500, 14.0
2.61000, 11.0
2.61500, 11.0
2.62000, 10.0
2.62500, 11.0
2.63000, 12.0
2.63500, 14.0
2.64000, 13.0
2.64500, 12.0
2.65000, 14.0
2.65500, 15.0
2.66000, 13.0
2.66500, 12.0
2.67000, 13.0
2.67500, 8.0
2.68000, 11.0
2.68500, 15.0
2.69000, 10.0
2.69500, 13.0
2.70000, 16.0
2.70500, 12.0
2.71000, 15.0
2.71500, 17.0
2.72000, 14.0
2.72500, 10.0
2.73000, 15.0
2.73500, 13.0
2.74000, 14.0
2.74500, 13.0
2.75000, 7.0
2.75500, 11.0
2.76000, 12.0
2.76500, 8.0
2.77000, 16.0
2.77500, 16.0
2.78000, 7.0
2.78500, 9.0
2.79000, 12.0
2.79500, 11.0
2.80000, 14.0
2.80500, 19.0
2.81000, 14.0
2.81500, 8.0
2.82000, 8.0
2.82500, 17.0
2.83000, 12.0
2.83500, 12.0
2.84000, 14.0
2.84500, 14.0
2.85000, 8.0
2.85500, 10.0
2.86000, 12.0
2.86500, 13.0
2.87000, 11.0
2.87500, 10.0
2.88000, 11.0
2.88500, 10.0
2.89000, 14.0
2.89500, 16.0
2.90000, 14.0
2.90500, 12.0
2.91000, 14.0
2.91500, 12.0
2.92000, 10.0
2.92500, 11.0
2.93000, 10.0
2.93500, 15.0
2.94000, 13.0
2.94500, 16.0
2.95000, 17.0
2.95500, 14.0
2.96000, 10.0
2.96500, 7.0
2.97000, 10.0
2.97500, 15.0
2.98000, 12.0
2.98500, 11.0
2.99000, 15.0
2.99500, 13.0
3.00000, 16.0
3.00500, 13.0
3.01000, 11.0
3.01500, 10.0
3.02000, 9.0
3.02500, 12.0
3.03000, 13.0
3.03500, 11.0
3.04000, 6.0
3.04500, 9.0
3.05000, 12.0
3.05500, 11.0
3.06000, 10.0
3.06500, 12.0
3.07000, 8.0
3.07500, 12.0
3.08000, 7.0
3.08500, 10.0
3.09000, 12.0
3.09500, 9.0
3.10000, 11.0
3.10500, 11.0
3.11000, 10.0
3.11500, 6.0
3.12000, 8.0
3.12500, 11.0
3.13000, 13.0
3.13500, 10.0
3.14000, 12.0
3.14500, 15.0
3.15000, 14.0
3.15500, 8.0
3.16000, 19.0
3.16500, 11.0
3.17000, 17.0
3.17500, 13.0
3.18000, 10.0
3.18500, 8.0
3.19000, 13.0
3.19500, 11.0
3.20000, 12.0
3.20500, 16.0
3.21000, 15.0
3.21500, 15.0
3.22000, 12.0
3.22500, 7.0
3.23000, 11.0
3.23500, 11.0
3.24000, 10.0
3.24500, 10.0
3.25000, 6.0
3.25500, 8.0
3.26000, 11.0
3.26500, 11.0
3.27000, 12.0
3.27500, 12.0
3.28000, 8.0
3.28500, 10.0
3.29000, 15.0
3.29500, 17.0
3.30000, 17.0
3.30500, 11.0
3.31000, 7.0
3.31500, 14.0
3.32000, 10.0
3.32500, 11.0
3.33000, 15.0
3.33500, 15.0
3.34000, 6.0
3.34500, 9.0
3.35000, 11.0
3.35500, 15.0
3.36000, 11.0
3.36500, 9.0
3.37000, 10.0
3.37500, 7.0
3.38000, 11.0
3.38500, 14.0
3.39000, 11.0
3.39500, 8.0
3.40000, 14.0
3.40500, 9.0
3.41000, 13.0
3.41500, 11.0
3.42000, 8.0
3.42500, 5.0
3.43000, 8.0
3.43500, 13.0
3.44000, 13.0
3.44500, 9.0
3.45000, 14.0
3.45500, 12.0
3.46000, 7.0
3.46500, 10.0
3.47000, 10.0
3.47500, 11.0
3.48000, 11.0
3.48500, 8.0
3.49000, 9.0
3.49500, 12.0
3.50000, 14.0
3.50500, 7.0
3.51000, 8.0
3.51500, 9.0
3.52000, 17.0
3.52500, 19.0
3.53000, 13.0
3.53500, 8.0
3.54000, 9.0
3.54500, 15.0
3.55000, 7.0
3.55500, 11.0
3.56000, 9.0
3.56500, 6.0
3.57000, 9.0
3.57500, 8.0
3.58000, 6.0
3.58500, 9.0
3.59000, 13.0
3.59500, 10.0
3.60000, 10.0
3.60500, 9.0
3.61000, 11.0
3.61500, 10.0
3.62000, 8.0
3.62500, 12.0
3.63000, 13.0
3.63500, 8.0
3.64000, 7.0
3.64500, 11.0
3.65000, 10.0
3.65500, 14.0
3.66000, 8.0
3.66500, 13.0
3.67000, 7.0
3.67500, 12.0
3.68000, 5.0
3.68500, 7.0
3.69000, 9.0
3.69500, 10.0
3.70000, 9.0
3.70500, 9.0
3.71000, 8.0
3.71500, 12.0
3.72000, 6.0
3.72500, 5.0
3.73000, 6.0
3.73500, 11.0
3.74000, 10.0
3.74500, 8.0
3.75000, 3.0
3.75500, 12.0
3.76000, 9.0
3.76500, 10.0
3.77000, 7.0
3.77500, 12.0
3.78000, 13.0
3.78500, 9.0
3.79000, 7.0
3.79500, 13.0
3.80000, 10.0
3.80500, 9.0
3.81000, 8.0
3.81500, 3.0
3.82000, 10.0
3.82500, 9.0
3.83000, 13.0
3.83500, 9.0
3.84000, 9.0
3.84500, 7.0
3.85000, 5.0
3.85500, 8.0
3.86000, 10.0
3.86500, 11.0
3.87000, 14.0
3.87500, 7.0
3.88000, 10.0
3.88500, 6.0
3.89000, 9.0
3.89500, 7.0
3.90000, 5.0
3.90500, 4.0
3.91000, 11.0
3.91500, 13.0
3.92000, 8.0
3.92500, 8.0
3.93000, 5.0
3.93500, 10.0
3.94000, 10.0
3.94500, 8.0
3.95000, 8.0
3.95500, 9.0
3.96000, 8.0
3.96500, 10.0
3.97000, 6.0
3.97500, 9.0
3.98000, 6.0
3.98500, 8.0
3.99000, 5.0
3.99500, 6.0
4.00000, 4.0
4.00500, 6.0
4.01000, 11.0
4.01500, 9.0
4.02000, 6.0
4.02500, 10.0
4.03000, 4.0
4.03500, 5.0
4.04000, 8.0
4.04500, 8.0
4.05000, 6.0
4.05500, 9.0
4.06000, 8.0
4.06500, 4.0
4.07000, 9.0
4.07500, 9.0
4.08000, 5.0
4.08500, 8.0
4.09000, 10.0
4.09500, 9.0
4.10000, 7.0
4.10500, 12.0
4.11000, 7.0
4.11500, 5.0
4.12000, 9.0
4.12500, 3.0
4.13000, 5.0
4.13500, 8.0
4.14000, 13.0
4.14500, 7.0
4.15000, 11.0
4.15500, 11.0
4.16000, 4.0
4.16500, 3.0
4.17000, 8.0
4.17500, 3.0
4.18000, 5.0
4.18500, 11.0
4.19000, 7.0
4.19500, 9.0
4.20000, 14.0
4.20500, 6.0
4.21000, 10.0
4.21500, 9.0
4.22000, 5.0
4.22500, 8.0
4.23000, 9.0
4.23500, 9.0
4.24000, 10.0
4.24500, 7.0
4.25000, 8.0
4.25500, 2.0
4.26000, 9.0
4.26500, 10.0
4.27000, 10.0
4.27500, 10.0
4.28000, 6.0
4.28500, 10.0
4.29000, 5.0
4.29500, 5.0
4.30000, 7.0
4.30500, 8.0
4.31000, 7.0
4.31500, 6.0
4.32000, 4.0
4.32500, 2.0
4.33000, 7.0
4.33500, 8.0
4.34000, 10.0
4.34500, 3.0
4.35000, 7.0
4.35500, 5.0
4.36000, 3.0
4.36500, 5.0
4.37000, 9.0
4.37500, 8.0
4.38000, 6.0
4.38500, 10.0
4.39000, 8.0
4.39500, 10.0
4.40000, 6.0
4.40500, 10.0
4.41000, 4.0
4.41500, 2.0
4.42000, 5.0
4.42500, 8.0
4.43000, 7.0
4.43500, 5.0
4.44000, 7.0
4.44500, 8.0
4.45000, 7.0
4.45500, 9.0
4.46000, 6.0
4.46500, 10.0
4.47000, 6.0
4.47500, 14.0
4.48000, 4.0
4.48500, 4.0
4.49000, 3.0
4.49500, 7.0
4.50000, 6.0
4.50500, 7.0
4.51000, 6.0
4.51500, 10.0
4.52000, 6.0
4.52500, 7.0
4.53000, 7.0
4.53500, 9.0
4.54000, 5.0
4.54500, 11.0
4.55000, 5.0
4.55500, 7.0
4.56000, 6.0
4.56500, 6.0
4.57000, 7.0
4.57500, 8.0
4.58000, 9.0
4.58500, 10.0
4.59000, 3.0
4.59500, 6.0
4.60000, 5.0
4.60500, 7.0
4.61000, 9.0
4.61500, 7.0
4.62000, 8.0
4.62500, 11.0
4.63000, 8.0
4.63500, 6.0
4.64000, 7.0
4.64500, 9.0
4.65000, 7.0
4.65500, 7.0
4.66000, 6.0
4.66500, 4.0
4.67000, 7.0
4.67500, 4.0
4.68000, 6.0
4.68500, 9.0
4.69000, 7.0
4.69500, 5.0
4.70000, 8.0
4.70500, 6.0
4.71000, 4.0
4.71500, 7.0
4.72000, 4.0
4.72500, 1.0
4.73000, 5.0
4.73500, 7.0
4.74000, 7.0
4.74500, 6.0
4.75000, 4.0
4.75500, 6.0
4.76000, 6.0
4.76500, 7.0
4.77000, 6.0
4.77500, 4.0
4.78000, 6.0
4.78500, 7.0
4.79000, 5.0
4.79500, 7.0
4.80000, 4.0
4.80500, 6.0
4.81000, 7.0
4.81500, 4.0
4.82000, 4.0
4.82500, 5.0
4.83000, 5.0
4.83500, 4.0
4.84000, 5.0
4.84500, 5.0
4.85000, 3.0
4.85500, 5.0
4.86000, 11.0
4.86500, 6.0
4.87000, 4.0
4.87500, 6.0
4.88000, 6.0
4.88500, 6.0
4.89000, 3.0
4.89500, 8.0
4.90000, 5.0
4.90500, 3.0
4.91000, 6.0
4.91500, 5.0
4.92000, 7.0
4.92500, 5.0
4.93000, 7.0
4.93500, 4.0
4.94000, 8.0
4.94500, 3.0
4.95000, 6.0
4.95500, 3.0
4.96000, 4.0
4.96500, 6.0
4.97000, 3.0
4.97500, 4.0
4.98000, 5.0
4.98500, 3.0
4.99000, 4.0
4.99500, 5.0
5.00000, 9.0
5.00500, 7.0
5.01000, 3.0
5.01500, 4.0
5.02000, 8.0
5.02500, 6.0
5.03000, 5.0
5.03500, 3.0
5.04000, 7.0
5.04500, 7.0
5.05000, 7.0
5.05500, 9.0
5.06000, 7.0
5.06500, 5.0
5.07000, 3.0
5.07500, 5.0
5.08000, 5.0
5.08500, 9.0
5.09000, 3.0
5.09500, 3.0
5.10000, 3.0
5.10500, 8.0
5.11000, 4.0
5.11500, 3.0
5.12000, 5.0
5.12500, 6.0
5.13000, 5.0
5.13500, 2.0
5.14000, 4.0
5.14500, 4.0
5.15000, 5.0
5.15500, 5.0
5.16000, 5.0
5.16500, 5.0
5.17000, 5.0
5.17500, 7.0
5.18000, 5.0
5.18500, 5.0
5.19000, 5.0
5.19500, 4.0
5.20000, 5.0
5.20500, 5.0
5.21000, 3.0
5.21500, 6.0
5.22000, 3.0
5.22500, 3.0
5.23000, 4.0
5.23500, 3.0
5.24000, 6.0
5.24500, 4.0
5.25000, 3.0
5.25500, 4.0
5.26000, 2.0
5.26500, 3.0
5.27000, 3.0
5.27500, 5.0
5.28000, 6.0
5.28500, 5.0
5.29000, 5.0
5.29500, 5.0
5.30000, 4.0
5.30500, 4.0
5.31000, 3.0
5.31500, 4.0
5.32000, 4.0
5.32500, 5.0
5.33000, 6.0
5.33500, 2.0
5.34000, 5.0
5.34500, 6.0
5.35000, 4.0
