#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : A10_10keV_250616_1
#DATE        : 16-APR-2025
#TIME        : 09:53
#OWNER       : 
#NPOINTS     : 2048.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.005
#OFFSET      : -0.1
#SIGNALTYPE  : EDS
#CHOFFSET    : 20.0
#LIVETIME    : 60.02399826
#REALTIME    : 60.481708527
#BEAMKV      : 10.0
#MAGCAM      : 600.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 29.0
#XPOSITION mm: 1.6428
#YPOSITION mm: -0.1045
#ZPOSITION mm: 13.4020
##OXINSTPT   : 2
##OXINSTSTROB: 67.56
##OXINSTNDET : 1
##OXINSTELEMS: 20,22
##OXINSTLABEL: 20, 3.692, Ca
##OXINSTLABEL: 20, 4.013, Ca
##OXINSTLABEL: 20, 0.341, Ca
##OXINSTLABEL: 20, 0.303, Ca
##OXINSTLABEL: 22, 4.511, Ti
##OXINSTLABEL: 22, 4.932, Ti
##OXINSTLABEL: 22, 0.452, Ti
##OXINSTLABEL: 22, 0.395, Ti
#SPECTRUM    : Spectral Data Starts Here
1.92000, 51.0
1.92500, 51.0
1.93000, 47.0
1.93500, 56.0
1.94000, 58.0
1.94500, 51.0
1.95000, 48.0
1.95500, 60.0
1.96000, 75.0
1.96500, 75.0
1.97000, 73.0
1.97500, 61.0
1.98000, 60.0
1.98500, 73.0
1.99000, 84.0
1.99500, 70.0
2.00000, 73.0
2.00500, 72.0
2.01000, 74.0
2.01500, 86.0
2.02000, 79.0
2.02500, 70.0
2.03000, 72.0
2.03500, 75.0
2.04000, 76.0
2.04500, 68.0
2.05000, 76.0
2.05500, 66.0
2.06000, 81.0
2.06500, 67.0
2.07000, 64.0
2.07500, 67.0
2.08000, 66.0
2.08500, 61.0
2.09000, 58.0
2.09500, 62.0
2.10000, 54.0
2.10500, 54.0
2.11000, 51.0
2.11500, 51.0
2.12000, 46.0
2.12500, 55.0
2.13000, 64.0
2.13500, 61.0
2.14000, 55.0
2.14500, 58.0
2.15000, 51.0
2.15500, 57.0
2.16000, 55.0
2.16500, 59.0
2.17000, 74.0
2.17500, 83.0
2.18000, 90.0
2.18500, 99.0
2.19000, 114.0
2.19500, 130.0
2.20000, 161.0
2.20500, 176.0
2.21000, 206.0
2.21500, 288.0
2.22000, 334.0
2.22500, 377.0
2.23000, 465.0
2.23500, 540.0
2.24000, 653.0
2.24500, 767.0
2.25000, 866.0
2.25500, 1008.0
2.26000, 1112.0
2.26500, 1309.0
2.27000, 1444.0
2.27500, 1512.0
2.28000, 1629.0
2.28500, 1787.0
2.29000, 1790.0
2.29500, 1859.0
2.30000, 1939.0
2.30500, 1897.0
2.31000, 1916.0
2.31500, 1889.0
2.32000, 1895.0
2.32500, 1758.0
2.33000, 1749.0
2.33500, 1675.0
2.34000, 1579.0
2.34500, 1422.0
2.35000, 1323.0
2.35500, 1206.0
2.36000, 1107.0
2.36500, 1051.0
2.37000, 949.0
2.37500, 866.0
2.38000, 753.0
2.38500, 702.0
2.39000, 637.0
2.39500, 585.0
2.40000, 534.0
2.40500, 503.0
2.41000, 507.0
2.41500, 438.0
2.42000, 408.0
2.42500, 423.0
2.43000, 374.0
2.43500, 354.0
2.44000, 356.0
2.44500, 321.0
2.45000, 317.0
2.45500, 274.0
2.46000, 283.0
2.46500, 255.0
2.47000, 224.0
2.47500, 235.0
2.48000, 218.0
2.48500, 220.0
2.49000, 183.0
2.49500, 191.0
2.50000, 189.0
2.50500, 172.0
2.51000, 141.0
2.51500, 144.0
2.52000, 110.0
2.52500, 125.0
2.53000, 111.0
2.53500, 104.0
2.54000, 83.0
2.54500, 88.0
2.55000, 75.0
2.55500, 57.0
2.56000, 57.0
2.56500, 49.0
2.57000, 53.0
2.57500, 51.0
2.58000, 48.0
2.58500, 45.0
2.59000, 47.0
2.59500, 43.0
2.60000, 41.0
2.60500, 37.0
2.61000, 39.0
2.61500, 41.0
2.62000, 31.0
2.62500, 37.0
2.63000, 32.0
2.63500, 29.0
2.64000, 41.0
2.64500, 32.0
