#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : 20250425_10K_G10_1
#DATE        : 24-APR-2025
#TIME        : 09:57
#OWNER       : 
#NPOINTS     : 2048.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.005
#OFFSET      : -0.1
#SIGNALTYPE  : EDS
#CHOFFSET    : 20.0
#LIVETIME    : 60.0
#REALTIME    : 61.887695313
#BEAMKV      : 10.0
#MAGCAM      : 3300.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 29.0
#XPOSITION mm: 0.5138
#YPOSITION mm: -0.6150
#ZPOSITION mm: 13.5353
##OXINSTPT   : 2
##OXINSTSTROB: 67.49
#SPECTRUM    : Spectral Data Starts Here
1.65000, 1243.0
1.65500, 1540.0
1.66000, 1926.0
1.66500, 2401.0
1.67000, 3051.0
1.67500, 3818.0
1.68000, 4640.0
1.68500, 5509.0
1.69000, 6480.0
1.69500, 7500.0
1.70000, 8697.0
1.70500, 9735.0
1.71000, 10794.0
1.71500, 11804.0
1.72000, 12684.0
1.72500, 13588.0
1.73000, 14298.0
1.73500, 14818.0
1.74000, 14745.0
1.74500, 14958.0
1.75000, 14919.0
1.75500, 14536.0
1.76000, 13655.0
1.76500, 12956.0
1.77000, 11927.0
1.77500, 10996.0
1.78000, 9910.0
1.78500, 8862.0
1.79000, 7617.0
1.79500, 6639.0
1.80000, 5829.0
1.80500, 4967.0
1.81000, 4157.0
1.81500, 3550.0
1.82000, 2938.0
1.82500, 2505.0
1.83000, 2038.0
1.83500, 1721.0
1.84000, 1462.0
1.84500, 1266.0
1.85000, 1110.0
1.85500, 948.0
1.86000, 782.0
1.86500, 715.0
1.87000, 623.0
1.87500, 570.0
1.88000, 511.0
1.88500, 401.0
1.89000, 354.0
1.89500, 296.0
1.90000, 269.0
1.90500, 246.0
1.91000, 209.0
1.91500, 193.0
1.92000, 171.0
1.92500, 152.0
1.93000, 143.0
1.93500, 113.0
1.94000, 119.0
1.94500, 98.0
1.95000, 115.0
1.95500, 105.0
1.96000, 96.0
1.96500, 96.0
1.97000, 96.0
1.97500, 84.0
1.98000, 74.0
1.98500, 86.0
1.99000, 86.0
1.99500, 84.0
2.00000, 89.0
2.00500, 88.0
2.01000, 94.0
2.01500, 85.0
2.02000, 87.0
2.02500, 73.0
2.03000, 84.0
2.03500, 81.0
2.04000, 77.0
2.04500, 87.0
2.05000, 100.0
2.05500, 90.0
2.06000, 85.0
2.06500, 98.0
2.07000, 91.0
2.07500, 81.0
2.08000, 79.0
2.08500, 86.0
2.09000, 86.0
2.09500, 83.0
2.10000, 94.0
2.10500, 89.0
2.11000, 79.0
2.11500, 88.0
2.12000, 82.0
2.12500, 106.0
2.13000, 100.0
2.13500, 95.0
2.14000, 86.0
2.14500, 100.0
2.15000, 94.0
2.15500, 85.0
2.16000, 85.0
2.16500, 84.0
2.17000, 90.0
2.17500, 85.0
2.18000, 84.0
2.18500, 98.0
2.19000, 77.0
2.19500, 86.0
2.20000, 94.0
2.20500, 97.0
2.21000, 92.0
2.21500, 94.0
2.22000, 88.0
2.22500, 102.0
2.23000, 107.0
2.23500, 102.0
2.24000, 99.0
2.24500, 124.0
2.25000, 106.0
2.25500, 138.0
2.26000, 144.0
2.26500, 121.0
2.27000, 129.0
2.27500, 130.0
2.28000, 138.0
2.28500, 128.0
2.29000, 136.0
2.29500, 122.0
2.30000, 118.0
2.30500, 123.0
2.31000, 136.0
2.31500, 136.0
2.32000, 114.0
2.32500, 118.0
2.33000, 113.0
2.33500, 124.0
2.34000, 115.0
2.34500, 114.0
2.35000, 109.0
2.35500, 106.0
2.36000, 107.0
2.36500, 111.0
2.37000, 109.0
2.37500, 96.0
2.38000, 94.0
2.38500, 110.0
2.39000, 88.0
2.39500, 93.0
2.40000, 82.0
2.40500, 93.0
2.41000, 83.0
2.41500, 78.0
2.42000, 86.0
2.42500, 83.0
2.43000, 89.0
2.43500, 91.0
2.44000, 87.0
2.44500, 90.0
2.45000, 92.0
2.45500, 82.0
2.46000, 76.0
2.46500, 78.0
2.47000, 94.0
2.47500, 86.0
2.48000, 80.0
2.48500, 87.0
2.49000, 79.0
2.49500, 84.0
2.50000, 79.0
2.50500, 91.0
2.51000, 89.0
2.51500, 91.0
2.52000, 85.0
2.52500, 66.0
2.53000, 83.0
2.53500, 89.0
2.54000, 88.0
2.54500, 83.0
2.55000, 79.0
2.55500, 82.0
2.56000, 88.0
2.56500, 71.0
2.57000, 84.0
2.57500, 82.0
2.58000, 69.0
2.58500, 70.0
2.59000, 73.0
2.59500, 67.0
2.60000, 86.0
2.60500, 64.0
2.61000, 81.0
2.61500, 82.0
2.62000, 74.0
2.62500, 84.0
2.63000, 74.0
2.63500, 73.0
2.64000, 90.0
2.64500, 89.0
2.65000, 75.0
2.65500, 78.0
2.66000, 78.0
2.66500, 79.0
2.67000, 74.0
2.67500, 78.0
2.68000, 69.0
2.68500, 70.0
2.69000, 71.0
2.69500, 82.0
2.70000, 73.0
2.70500, 75.0
2.71000, 77.0
