#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : 20250425_10K_D2_area2_3
#DATE        : 24-APR-2025
#TIME        : 10:33
#OWNER       : 
#NPOINTS     : 2048.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.005
#OFFSET      : -0.1
#SIGNALTYPE  : EDS
#CHOFFSET    : 20.0
#LIVETIME    : 60.0
#REALTIME    : 61.904815674
#BEAMKV      : 10.0
#MAGCAM      : 1800.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 29.0
#XPOSITION mm: 2.4460
#YPOSITION mm: 0.1345
#ZPOSITION mm: 13.5200
##OXINSTPT   : 2
##OXINSTSTROB: 67.51
#SPECTRUM    : Spectral Data Starts Here
1.53500, 212.0
1.54000, 242.0
1.54500, 231.0
1.55000, 236.0
1.55500, 218.0
1.56000, 214.0
1.56500, 237.0
1.57000, 227.0
1.57500, 196.0
1.58000, 244.0
1.58500, 257.0
1.59000, 242.0
1.59500, 244.0
1.60000, 270.0
1.60500, 275.0
1.61000, 282.0
1.61500, 329.0
1.62000, 382.0
1.62500, 419.0
1.63000, 482.0
1.63500, 605.0
1.64000, 768.0
1.64500, 927.0
1.65000, 1253.0
1.65500, 1525.0
1.66000, 1928.0
1.66500, 2393.0
1.67000, 3077.0
1.67500, 3665.0
1.68000, 4367.0
1.68500, 5325.0
1.69000, 6366.0
1.69500, 7331.0
1.70000, 8396.0
1.70500, 9427.0
1.71000, 10530.0
1.71500, 11800.0
1.72000, 12483.0
1.72500, 13384.0
1.73000, 14093.0
1.73500, 14457.0
1.74000, 14679.0
1.74500, 14746.0
1.75000, 14325.0
1.75500, 13940.0
1.76000, 13441.0
1.76500, 12541.0
1.77000, 11798.0
1.77500, 10639.0
1.78000, 9632.0
1.78500, 8561.0
1.79000, 7525.0
1.79500, 6574.0
1.80000, 5687.0
1.80500, 4819.0
1.81000, 3949.0
1.81500, 3369.0
1.82000, 2915.0
1.82500, 2452.0
1.83000, 1969.0
1.83500, 1735.0
1.84000, 1385.0
1.84500, 1191.0
1.85000, 1035.0
1.85500, 920.0
1.86000, 798.0
1.86500, 651.0
1.87000, 608.0
1.87500, 547.0
1.88000, 447.0
1.88500, 402.0
1.89000, 359.0
1.89500, 338.0
1.90000, 278.0
1.90500, 252.0
1.91000, 219.0
1.91500, 192.0
1.92000, 167.0
1.92500, 178.0
1.93000, 143.0
1.93500, 128.0
1.94000, 96.0
1.94500, 104.0
1.95000, 105.0
1.95500, 116.0
1.96000, 98.0
1.96500, 100.0
1.97000, 92.0
1.97500, 77.0
1.98000, 92.0
1.98500, 97.0
1.99000, 76.0
1.99500, 93.0
2.00000, 89.0
2.00500, 96.0
2.01000, 91.0
2.01500, 91.0
2.02000, 89.0
2.02500, 83.0
2.03000, 99.0
2.03500, 88.0
2.04000, 96.0
2.04500, 92.0
2.05000, 85.0
2.05500, 86.0
2.06000, 98.0
2.06500, 85.0
