#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : 20250425_10K_B15
#DATE        : 24-APR-2025
#TIME        : 09:44
#OWNER       : 
#NPOINTS     : 2048.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.005
#OFFSET      : -0.1
#SIGNALTYPE  : EDS
#CHOFFSET    : 20.0
#LIVETIME    : 60.031684875
#REALTIME    : 61.752513885
#BEAMKV      : 10.0
#MAGCAM      : 2200.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 29.0
#XPOSITION mm: 2.0795
#YPOSITION mm: 1.2605
#ZPOSITION mm: 13.4721
##OXINSTPT   : 2
##OXINSTSTROB: 67.54
##OXINSTELEMS: 42,16,14,8
##OXINSTLABEL: 42, 2.293, Mo
##OXINSTLABEL: 42, 2.395, Mo
##OXINSTLABEL: 42, 2.120, Mo
##OXINSTLABEL: 42, 2.831, Mo
##OXINSTLABEL: 42, 2.016, Mo
##OXINSTLABEL: 42, 0.193, Mo
##OXINSTLABEL: 16, 2.308, S
##OXINSTLABEL: 16, 2.464, S
##OXINSTLABEL: 14, 1.740, Si
##OXINSTLABEL: 8, 0.525, O
#SPECTRUM    : Spectral Data Starts Here
2.29500, 481.0
2.30000, 504.0
2.30500, 529.0
2.31000, 532.0
2.31500, 482.0
2.32000, 474.0
2.32500, 426.0
2.33000, 434.0
2.33500, 425.0
2.34000, 398.0
2.34500, 359.0
2.35000, 327.0
2.35500, 322.0
2.36000, 291.0
2.36500, 301.0
2.37000, 275.0
2.37500, 251.0
2.38000, 238.0
2.38500, 224.0
2.39000, 218.0
2.39500, 195.0
2.40000, 173.0
2.40500, 166.0
2.41000, 163.0
2.41500, 160.0
2.42000, 159.0
2.42500, 174.0
2.43000, 163.0
2.43500, 165.0
2.44000, 151.0
2.44500, 129.0
2.45000, 123.0
2.45500, 135.0
2.46000, 121.0
2.46500, 152.0
2.47000, 124.0
2.47500, 127.0
2.48000, 121.0
2.48500, 115.0
2.49000, 102.0
2.49500, 103.0
2.50000, 121.0
2.50500, 104.0
2.51000, 99.0
2.51500, 102.0
2.52000, 94.0
2.52500, 103.0
2.53000, 97.0
2.53500, 99.0
2.54000, 102.0
2.54500, 85.0
2.55000, 102.0
2.55500, 101.0
2.56000, 95.0
2.56500, 91.0
2.57000, 83.0
2.57500, 90.0
2.58000, 83.0
2.58500, 107.0
2.59000, 92.0
2.59500, 80.0
2.60000, 70.0
2.60500, 77.0
2.61000, 82.0
2.61500, 79.0
2.62000, 65.0
2.62500, 73.0
2.63000, 69.0
2.63500, 65.0
2.64000, 88.0
2.64500, 92.0
2.65000, 73.0
2.65500, 66.0
2.66000, 84.0
2.66500, 68.0
2.67000, 72.0
2.67500, 70.0
2.68000, 75.0
2.68500, 85.0
2.69000, 68.0
2.69500, 62.0
2.70000, 65.0
2.70500, 75.0
2.71000, 74.0
2.71500, 73.0
2.72000, 65.0
2.72500, 76.0
2.73000, 70.0
2.73500, 63.0
2.74000, 73.0
2.74500, 71.0
2.75000, 64.0
2.75500, 63.0
2.76000, 74.0
2.76500, 62.0
2.77000, 70.0
2.77500, 58.0
2.78000, 78.0
2.78500, 81.0
2.79000, 71.0
2.79500, 77.0
2.80000, 59.0
2.80500, 55.0
2.81000, 64.0
2.81500, 65.0
2.82000, 74.0
2.82500, 74.0
2.83000, 62.0
2.83500, 83.0
2.84000, 61.0
2.84500, 59.0
2.85000, 75.0
2.85500, 68.0
2.86000, 59.0
2.86500, 65.0
2.87000, 69.0
2.87500, 71.0
2.88000, 76.0
2.88500, 68.0
2.89000, 67.0
2.89500, 69.0
2.90000, 61.0
2.90500, 68.0
2.91000, 78.0
2.91500, 58.0
2.92000, 63.0
2.92500, 59.0
2.93000, 62.0
2.93500, 58.0
2.94000, 60.0
2.94500, 59.0
2.95000, 63.0
2.95500, 61.0
2.96000, 58.0
2.96500, 60.0
2.97000, 72.0
2.97500, 67.0
2.98000, 62.0
2.98500, 68.0
2.99000, 66.0
2.99500, 76.0
3.00000, 68.0
3.00500, 59.0
3.01000, 63.0
3.01500, 71.0
3.02000, 68.0
3.02500, 61.0
3.03000, 57.0
3.03500, 56.0
3.04000, 90.0
3.04500, 69.0
3.05000, 66.0
3.05500, 69.0
3.06000, 57.0
3.06500, 57.0
3.07000, 73.0
3.07500, 60.0
3.08000, 67.0
3.08500, 65.0
3.09000, 59.0
3.09500, 56.0
3.10000, 78.0
3.10500, 59.0
3.11000, 58.0
3.11500, 73.0
3.12000, 58.0
3.12500, 56.0
3.13000, 57.0
3.13500, 62.0
3.14000, 62.0
3.14500, 72.0
3.15000, 62.0
3.15500, 63.0
3.16000, 61.0
3.16500, 60.0
3.17000, 66.0
3.17500, 62.0
3.18000, 58.0
3.18500, 61.0
3.19000, 53.0
3.19500, 62.0
3.20000, 56.0
3.20500, 58.0
3.21000, 56.0
3.21500, 65.0
3.22000, 64.0
3.22500, 67.0
3.23000, 60.0
3.23500, 49.0
3.24000, 57.0
3.24500, 47.0
3.25000, 52.0
3.25500, 49.0
3.26000, 51.0
3.26500, 62.0
3.27000, 60.0
3.27500, 48.0
3.28000, 50.0
3.28500, 47.0
3.29000, 51.0
3.29500, 61.0
3.30000, 63.0
3.30500, 49.0
3.31000, 61.0
3.31500, 60.0
3.32000, 58.0
3.32500, 59.0
3.33000, 70.0
3.33500, 59.0
3.34000, 59.0
3.34500, 69.0
3.35000, 67.0
3.35500, 47.0
3.36000, 58.0
3.36500, 56.0
3.37000, 57.0
3.37500, 52.0
3.38000, 56.0
3.38500, 54.0
3.39000, 51.0
3.39500, 60.0
3.40000, 63.0
3.40500, 63.0
3.41000, 55.0
3.41500, 62.0
3.42000, 46.0
3.42500, 53.0
3.43000, 65.0
3.43500, 60.0
3.44000, 71.0
3.44500, 56.0
3.45000, 79.0
3.45500, 64.0
3.46000, 63.0
3.46500, 63.0
3.47000, 69.0
3.47500, 63.0
3.48000, 71.0
3.48500, 70.0
3.49000, 62.0
3.49500, 78.0
3.50000, 69.0
3.50500, 74.0
3.51000, 59.0
3.51500, 69.0
3.52000, 66.0
3.52500, 65.0
3.53000, 65.0
3.53500, 61.0
3.54000, 75.0
3.54500, 69.0
3.55000, 65.0
3.55500, 64.0
3.56000, 60.0
3.56500, 47.0
3.57000, 56.0
3.57500, 47.0
3.58000, 56.0
3.58500, 50.0
3.59000, 55.0
3.59500, 51.0
3.60000, 48.0
3.60500, 59.0
3.61000, 53.0
3.61500, 59.0
3.62000, 45.0
3.62500, 47.0
3.63000, 52.0
3.63500, 55.0
3.64000, 54.0
3.64500, 58.0
3.65000, 51.0
3.65500, 46.0
3.66000, 51.0
3.66500, 37.0
3.67000, 46.0
3.67500, 44.0
3.68000, 47.0
3.68500, 46.0
3.69000, 40.0
3.69500, 48.0
3.70000, 40.0
3.70500, 43.0
3.71000, 58.0
3.71500, 46.0
3.72000, 48.0
3.72500, 48.0
3.73000, 52.0
3.73500, 50.0
3.74000, 34.0
3.74500, 36.0
3.75000, 48.0
3.75500, 41.0
3.76000, 52.0
3.76500, 56.0
3.77000, 39.0
3.77500, 45.0
3.78000, 39.0
3.78500, 34.0
3.79000, 44.0
3.79500, 57.0
3.80000, 47.0
3.80500, 42.0
3.81000, 43.0
3.81500, 47.0
3.82000, 41.0
3.82500, 47.0
3.83000, 45.0
3.83500, 52.0
3.84000, 49.0
3.84500, 45.0
3.85000, 51.0
3.85500, 41.0
3.86000, 48.0
3.86500, 39.0
3.87000, 34.0
3.87500, 41.0
3.88000, 49.0
3.88500, 46.0
3.89000, 40.0
3.89500, 40.0
3.90000, 51.0
3.90500, 42.0
3.91000, 45.0
3.91500, 41.0
3.92000, 40.0
3.92500, 45.0
3.93000, 37.0
3.93500, 43.0
3.94000, 35.0
3.94500, 32.0
3.95000, 42.0
3.95500, 38.0
3.96000, 45.0
3.96500, 47.0
3.97000, 52.0
3.97500, 43.0
3.98000, 41.0
3.98500, 33.0
3.99000, 46.0
3.99500, 43.0
4.00000, 41.0
4.00500, 46.0
4.01000, 46.0
4.01500, 53.0
4.02000, 35.0
4.02500, 54.0
4.03000, 40.0
4.03500, 35.0
4.04000, 31.0
4.04500, 40.0
4.05000, 33.0
4.05500, 55.0
4.06000, 48.0
4.06500, 36.0
4.07000, 40.0
4.07500, 44.0
4.08000, 43.0
4.08500, 40.0
4.09000, 48.0
4.09500, 45.0
4.10000, 42.0
4.10500, 44.0
4.11000, 46.0
4.11500, 40.0
4.12000, 43.0
4.12500, 31.0
4.13000, 34.0
4.13500, 37.0
4.14000, 49.0
4.14500, 34.0
4.15000, 31.0
4.15500, 39.0
4.16000, 37.0
4.16500, 35.0
4.17000, 36.0
4.17500, 40.0
4.18000, 45.0
4.18500, 43.0
4.19000, 37.0
4.19500, 52.0
4.20000, 36.0
4.20500, 36.0
4.21000, 40.0
4.21500, 39.0
4.22000, 36.0
4.22500, 33.0
4.23000, 37.0
4.23500, 36.0
4.24000, 43.0
4.24500, 45.0
4.25000, 38.0
4.25500, 37.0
4.26000, 32.0
4.26500, 37.0
4.27000, 43.0
4.27500, 45.0
