#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : 20250425_10K_H12_2
#DATE        : 24-APR-2025
#TIME        : 09:35
#OWNER       : 
#NPOINTS     : 2048.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.005
#OFFSET      : -0.1
#SIGNALTYPE  : EDS
#CHOFFSET    : 20.0
#LIVETIME    : 60.0
#REALTIME    : 61.476150513
#BEAMKV      : 10.0
#MAGCAM      : 4000.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 29.0
#XPOSITION mm: 0.7570
#YPOSITION mm: 0.1853
#ZPOSITION mm: 13.4437
##OXINSTPT   : 2
##OXINSTSTROB: 67.48
##OXINSTELEMS: 42,16,14,8
##OXINSTLABEL: 42, 2.293, Mo
##OXINSTLABEL: 42, 2.395, Mo
##OXINSTLABEL: 42, 2.120, Mo
##OXINSTLABEL: 42, 2.831, Mo
##OXINSTLABEL: 42, 2.016, Mo
##OXINSTLABEL: 42, 0.193, Mo
##OXINSTLABEL: 16, 2.308, S
##OXINSTLABEL: 16, 2.464, S
##OXINSTLABEL: 14, 1.740, Si
##OXINSTLABEL: 8, 0.525, O
#SPECTRUM    : Spectral Data Starts Here
3.14500, 65.0
3.15000, 57.0
3.15500, 66.0
3.16000, 66.0
3.16500, 69.0
3.17000, 69.0
3.17500, 74.0
3.18000, 58.0
3.18500, 54.0
3.19000, 61.0
3.19500, 64.0
3.20000, 72.0
3.20500, 53.0
3.21000, 55.0
3.21500, 69.0
3.22000, 54.0
3.22500, 57.0
3.23000, 62.0
3.23500, 66.0
3.24000, 64.0
3.24500, 66.0
3.25000, 60.0
3.25500, 69.0
3.26000, 58.0
3.26500, 63.0
3.27000, 55.0
3.27500, 69.0
3.28000, 52.0
3.28500, 58.0
3.29000, 64.0
3.29500, 66.0
3.30000, 64.0
3.30500, 52.0
3.31000, 59.0
3.31500, 72.0
3.32000, 60.0
3.32500, 52.0
3.33000, 61.0
3.33500, 74.0
3.34000, 71.0
3.34500, 68.0
3.35000, 54.0
3.35500, 61.0
3.36000, 55.0
3.36500, 54.0
3.37000, 61.0
3.37500, 62.0
3.38000, 66.0
3.38500, 60.0
3.39000, 58.0
3.39500, 62.0
3.40000, 57.0
3.40500, 56.0
3.41000, 56.0
3.41500, 57.0
3.42000, 60.0
3.42500, 63.0
3.43000, 78.0
3.43500, 76.0
3.44000, 73.0
3.44500, 77.0
3.45000, 60.0
3.45500, 58.0
3.46000, 68.0
3.46500, 63.0
3.47000, 63.0
3.47500, 61.0
3.48000, 64.0
3.48500, 72.0
3.49000, 69.0
3.49500, 71.0
3.50000, 69.0
3.50500, 64.0
3.51000, 70.0
3.51500, 59.0
3.52000, 63.0
3.52500, 58.0
3.53000, 61.0
3.53500, 68.0
3.54000, 65.0
3.54500, 66.0
3.55000, 53.0
3.55500, 48.0
3.56000, 54.0
3.56500, 74.0
3.57000, 59.0
3.57500, 56.0
3.58000, 60.0
3.58500, 60.0
3.59000, 54.0
3.59500, 55.0
3.60000, 53.0
3.60500, 59.0
3.61000, 64.0
3.61500, 48.0
3.62000, 64.0
3.62500, 70.0
3.63000, 51.0
3.63500, 65.0
3.64000, 55.0
3.64500, 50.0
3.65000, 55.0
3.65500, 59.0
3.66000, 53.0
3.66500, 47.0
3.67000, 44.0
3.67500, 42.0
3.68000, 47.0
3.68500, 50.0
3.69000, 46.0
3.69500, 52.0
3.70000, 44.0
3.70500, 42.0
3.71000, 54.0
3.71500, 48.0
3.72000, 47.0
3.72500, 58.0
3.73000, 47.0
3.73500, 49.0
3.74000, 51.0
3.74500, 43.0
3.75000, 45.0
3.75500, 57.0
3.76000, 44.0
3.76500, 46.0
3.77000, 48.0
3.77500, 44.0
3.78000, 48.0
3.78500, 50.0
3.79000, 56.0
3.79500, 60.0
3.80000, 52.0
3.80500, 52.0
3.81000, 64.0
3.81500, 62.0
3.82000, 52.0
3.82500, 51.0
3.83000, 55.0
3.83500, 63.0
3.84000, 52.0
3.84500, 45.0
3.85000, 49.0
3.85500, 43.0
3.86000, 46.0
3.86500, 61.0
3.87000, 50.0
3.87500, 40.0
3.88000, 44.0
3.88500, 43.0
3.89000, 47.0
3.89500, 55.0
3.90000, 43.0
3.90500, 51.0
3.91000, 59.0
3.91500, 52.0
3.92000, 47.0
3.92500, 42.0
3.93000, 45.0
3.93500, 50.0
3.94000, 49.0
3.94500, 59.0
3.95000, 41.0
3.95500, 61.0
3.96000, 50.0
3.96500, 57.0
3.97000, 65.0
3.97500, 65.0
3.98000, 48.0
3.98500, 42.0
3.99000, 50.0
3.99500, 65.0
4.00000, 54.0
4.00500, 56.0
4.01000, 60.0
4.01500, 51.0
4.02000, 64.0
4.02500, 56.0
4.03000, 43.0
4.03500, 51.0
4.04000, 49.0
4.04500, 58.0
4.05000, 48.0
4.05500, 61.0
4.06000, 68.0
4.06500, 46.0
4.07000, 58.0
4.07500, 40.0
4.08000, 59.0
4.08500, 64.0
4.09000, 47.0
4.09500, 47.0
4.10000, 46.0
4.10500, 47.0
4.11000, 46.0
4.11500, 38.0
4.12000, 44.0
4.12500, 53.0
4.13000, 47.0
4.13500, 54.0
4.14000, 41.0
4.14500, 48.0
4.15000, 50.0
4.15500, 45.0
4.16000, 63.0
4.16500, 44.0
4.17000, 36.0
4.17500, 41.0
4.18000, 46.0
4.18500, 50.0
4.19000, 45.0
4.19500, 51.0
4.20000, 38.0
4.20500, 42.0
4.21000, 39.0
4.21500, 40.0
4.22000, 37.0
4.22500, 42.0
4.23000, 45.0
4.23500, 42.0
4.24000, 47.0
4.24500, 47.0
4.25000, 47.0
4.25500, 47.0
4.26000, 42.0
4.26500, 58.0
4.27000, 43.0
4.27500, 38.0
4.28000, 49.0
4.28500, 43.0
4.29000, 59.0
4.29500, 35.0
4.30000, 45.0
4.30500, 41.0
4.31000, 54.0
4.31500, 44.0
4.32000, 44.0
4.32500, 39.0
4.33000, 40.0
4.33500, 45.0
4.34000, 33.0
4.34500, 37.0
4.35000, 44.0
4.35500, 50.0
4.36000, 47.0
4.36500, 48.0
4.37000, 43.0
4.37500, 47.0
4.38000, 47.0
4.38500, 38.0
4.39000, 43.0
4.39500, 44.0
4.40000, 38.0
4.40500, 32.0
4.41000, 39.0
4.41500, 49.0
4.42000, 34.0
4.42500, 48.0
4.43000, 50.0
4.43500, 36.0
4.44000, 36.0
4.44500, 39.0
4.45000, 34.0
4.45500, 32.0
4.46000, 44.0
4.46500, 39.0
4.47000, 46.0
4.47500, 44.0
4.48000, 28.0
4.48500, 40.0
4.49000, 39.0
4.49500, 33.0
4.50000, 42.0
4.50500, 39.0
4.51000, 44.0
4.51500, 36.0
4.52000, 38.0
4.52500, 33.0
4.53000, 40.0
4.53500, 48.0
4.54000, 40.0
4.54500, 33.0
4.55000, 44.0
4.55500, 41.0
4.56000, 42.0
4.56500, 42.0
4.57000, 35.0
4.57500, 34.0
4.58000, 38.0
4.58500, 37.0
4.59000, 39.0
4.59500, 39.0
4.60000, 39.0
4.60500, 41.0
4.61000, 36.0
4.61500, 41.0
4.62000, 33.0
4.62500, 33.0
4.63000, 33.0
4.63500, 30.0
4.64000, 48.0
4.64500, 27.0
4.65000, 35.0
4.65500, 37.0
4.66000, 27.0
4.66500, 36.0
4.67000, 48.0
4.67500, 39.0
4.68000, 33.0
