1.645649999999999977e+02 7.028814470359832089e-01
1.645649999999999977e+02 7.028814470359832089e-01
1.645649999999999977e+02 7.028814470359832089e-01
1.725920000000000130e+02 7.283862409370241986e-01
1.725920000000000130e+02 7.283862409370241986e-01
1.725920000000000130e+02 7.283862409370241986e-01
1.725920000000000130e+02 7.283862409370241986e-01
1.725920000000000130e+02 7.283862409370241986e-01
1.725920000000000130e+02 7.283862409370241986e-01
1.725920000000000130e+02 7.283862409370241986e-01
1.725920000000000130e+02 7.283862409370241986e-01
1.806200000000000045e+02 7.527128614196878509e-01
1.806200000000000045e+02 7.527128614196878509e-01
1.806200000000000045e+02 7.527128614196878509e-01
1.806200000000000045e+02 7.527128614196878509e-01
1.806200000000000045e+02 7.527128614196878509e-01
1.806200000000000045e+02 7.527128614196878509e-01
1.806200000000000045e+02 7.527128614196878509e-01
1.806200000000000045e+02 7.527128614196878509e-01
1.886469999999999914e+02 7.752274335031114072e-01
1.886469999999999914e+02 7.752274335031114072e-01
1.886469999999999914e+02 7.752274335031114072e-01
1.886469999999999914e+02 7.752274335031114072e-01
1.886469999999999914e+02 7.752274335031114072e-01
1.886469999999999914e+02 7.752274335031114072e-01
1.886469999999999914e+02 7.752274335031114072e-01
1.886469999999999914e+02 7.752274335031114072e-01
1.966750000000000114e+02 7.961639905025977848e-01
1.966750000000000114e+02 7.961639905025977848e-01
1.966750000000000114e+02 7.961639905025977848e-01
1.966750000000000114e+02 7.961639905025977848e-01
1.966750000000000114e+02 7.961639905025977848e-01
1.966750000000000114e+02 7.961639905025977848e-01
1.966750000000000114e+02 7.961639905025977848e-01
1.966750000000000114e+02 7.961639905025977848e-01
2.047019999999999982e+02 8.156156119548102490e-01
2.047019999999999982e+02 8.156156119548102490e-01
2.047019999999999982e+02 8.156156119548102490e-01
2.047019999999999982e+02 8.156156119548102490e-01
2.047019999999999982e+02 8.156156119548102490e-01
2.047019999999999982e+02 8.156156119548102490e-01
2.047019999999999982e+02 8.156156119548102490e-01
2.047019999999999982e+02 8.156156119548102490e-01
2.127299999999999898e+02 8.340577040953961463e-01
2.127299999999999898e+02 8.340577040953961463e-01
2.127299999999999898e+02 8.340577040953961463e-01
2.127299999999999898e+02 8.340577040953961463e-01
2.127299999999999898e+02 8.340577040953961463e-01
2.127299999999999898e+02 8.340577040953961463e-01
2.127299999999999898e+02 8.340577040953961463e-01
2.127299999999999898e+02 8.340577040953961463e-01
2.207570000000000050e+02 8.511164474948517134e-01
2.207570000000000050e+02 8.511164474948517134e-01
2.207570000000000050e+02 8.511164474948517134e-01
2.207570000000000050e+02 8.511164474948517134e-01
2.207570000000000050e+02 8.511164474948517134e-01
2.207570000000000050e+02 8.511164474948517134e-01
2.207570000000000050e+02 8.511164474948517134e-01
2.207570000000000050e+02 8.511164474948517134e-01
2.287849999999999966e+02 8.665467160257090962e-01
2.287849999999999966e+02 8.665467160257090962e-01
2.287849999999999966e+02 8.665467160257090962e-01
2.287849999999999966e+02 8.665467160257090962e-01
2.287849999999999966e+02 8.665467160257090962e-01
2.287849999999999966e+02 8.665467160257090962e-01
2.287849999999999966e+02 8.665467160257090962e-01
2.287849999999999966e+02 8.665467160257090962e-01
2.368120000000000118e+02 8.811219706119853834e-01
2.368120000000000118e+02 8.811219706119853834e-01
2.368120000000000118e+02 8.811219706119853834e-01
2.368120000000000118e+02 8.811219706119853834e-01
2.368120000000000118e+02 8.811219706119853834e-01
2.368120000000000118e+02 8.811219706119853834e-01
2.368120000000000118e+02 8.811219706119853834e-01
2.368120000000000118e+02 8.811219706119853834e-01
2.448400000000000034e+02 8.942751600405370871e-01
2.448400000000000034e+02 8.942751600405370871e-01
2.448400000000000034e+02 8.942751600405370871e-01
2.448400000000000034e+02 8.942751600405370871e-01
2.448400000000000034e+02 8.942751600405370871e-01
2.448400000000000034e+02 8.942751600405370871e-01
2.448400000000000034e+02 8.942751600405370871e-01
2.448400000000000034e+02 8.942751600405370871e-01
2.528679999999999950e+02 9.065611584525070654e-01
2.528679999999999950e+02 9.065611584525070654e-01
2.528679999999999950e+02 9.065611584525070654e-01
2.528679999999999950e+02 9.065611584525070654e-01
2.528679999999999950e+02 9.065611584525070654e-01
2.528679999999999950e+02 9.065611584525070654e-01
2.528679999999999950e+02 9.065611584525070654e-01
2.528679999999999950e+02 9.065611584525070654e-01
2.608949999999999818e+02 9.178976788668267162e-01
2.608949999999999818e+02 9.178976788668267162e-01
2.608949999999999818e+02 9.178976788668267162e-01
2.608949999999999818e+02 9.178976788668267162e-01
2.608949999999999818e+02 9.178976788668267162e-01
2.608949999999999818e+02 9.178976788668267162e-01
2.608949999999999818e+02 9.178976788668267162e-01
2.608949999999999818e+02 9.178976788668267162e-01
2.689230000000000018e+02 9.278849797034594005e-01
2.689230000000000018e+02 9.278849797034594005e-01
2.689230000000000018e+02 9.278849797034594005e-01
2.689230000000000018e+02 9.278849797034594005e-01
2.689230000000000018e+02 9.278849797034594005e-01
2.689230000000000018e+02 9.278849797034594005e-01
2.689230000000000018e+02 9.278849797034594005e-01
2.689230000000000018e+02 9.278849797034594005e-01
2.769499999999999886e+02 9.368875891191629224e-01
2.769499999999999886e+02 9.368875891191629224e-01
2.769499999999999886e+02 9.368875891191629224e-01
2.769499999999999886e+02 9.368875891191629224e-01
2.769499999999999886e+02 9.368875891191629224e-01
2.769499999999999886e+02 9.368875891191629224e-01
2.769499999999999886e+02 9.368875891191629224e-01
2.769499999999999886e+02 9.368875891191629224e-01
2.849780000000000086e+02 9.450584711553717820e-01
2.849780000000000086e+02 9.450584711553717820e-01
2.849780000000000086e+02 9.450584711553717820e-01
2.849780000000000086e+02 9.450584711553717820e-01
2.849780000000000086e+02 9.450584711553717820e-01
2.849780000000000086e+02 9.450584711553717820e-01
2.849780000000000086e+02 9.450584711553717820e-01
2.849780000000000086e+02 9.450584711553717820e-01
2.930049999999999955e+02 9.521516489576699049e-01
2.930049999999999955e+02 9.521516489576699049e-01
2.930049999999999955e+02 9.521516489576699049e-01
2.930049999999999955e+02 9.521516489576699049e-01
2.930049999999999955e+02 9.521516489576699049e-01
2.930049999999999955e+02 9.521516489576699049e-01
2.930049999999999955e+02 9.521516489576699049e-01
2.930049999999999955e+02 9.521516489576699049e-01
3.010330000000000155e+02 9.586146215816262472e-01
3.010330000000000155e+02 9.586146215816262472e-01
3.010330000000000155e+02 9.586146215816262472e-01
3.010330000000000155e+02 9.586146215816262472e-01
3.010330000000000155e+02 9.586146215816262472e-01
3.010330000000000155e+02 9.586146215816262472e-01
3.010330000000000155e+02 9.586146215816262472e-01
3.010330000000000155e+02 9.586146215816262472e-01
3.090600000000000023e+02 9.644641867142332847e-01
3.090600000000000023e+02 9.644641867142332847e-01
3.090600000000000023e+02 9.644641867142332847e-01
3.090600000000000023e+02 9.644641867142332847e-01
3.090600000000000023e+02 9.644641867142332847e-01
3.090600000000000023e+02 9.644641867142332847e-01
3.090600000000000023e+02 9.644641867142332847e-01
3.090600000000000023e+02 9.644641867142332847e-01
3.170880000000000223e+02 9.696780586456378304e-01
3.170880000000000223e+02 9.696780586456378304e-01
3.170880000000000223e+02 9.696780586456378304e-01
3.170880000000000223e+02 9.696780586456378304e-01
3.170880000000000223e+02 9.696780586456378304e-01
3.170880000000000223e+02 9.696780586456378304e-01
3.170880000000000223e+02 9.696780586456378304e-01
3.170880000000000223e+02 9.696780586456378304e-01
3.251150000000000091e+02 9.742723678260105658e-01
3.251150000000000091e+02 9.742723678260105658e-01
3.251150000000000091e+02 9.742723678260105658e-01
3.251150000000000091e+02 9.742723678260105658e-01
3.251150000000000091e+02 9.742723678260105658e-01
3.251150000000000091e+02 9.742723678260105658e-01
3.251150000000000091e+02 9.742723678260105658e-01
3.251150000000000091e+02 9.742723678260105658e-01
3.331429999999999723e+02 9.783759910475133825e-01
3.331429999999999723e+02 9.783759910475133825e-01
3.331429999999999723e+02 9.783759910475133825e-01
3.331429999999999723e+02 9.783759910475133825e-01
3.331429999999999723e+02 9.783759910475133825e-01
3.331429999999999723e+02 9.783759910475133825e-01
3.331429999999999723e+02 9.783759910475133825e-01
3.331429999999999723e+02 9.783759910475133825e-01
3.411709999999999923e+02 9.819886947772584751e-01
3.411709999999999923e+02 9.819886947772584751e-01
3.411709999999999923e+02 9.819886947772584751e-01
3.411709999999999923e+02 9.819886947772584751e-01
3.411709999999999923e+02 9.819886947772584751e-01
3.411709999999999923e+02 9.819886947772584751e-01
3.411709999999999923e+02 9.819886947772584751e-01
3.411709999999999923e+02 9.819886947772584751e-01
3.491979999999999791e+02 9.849821026507007415e-01
3.491979999999999791e+02 9.849821026507007415e-01
3.491979999999999791e+02 9.849821026507007415e-01
3.491979999999999791e+02 9.849821026507007415e-01
3.491979999999999791e+02 9.849821026507007415e-01
3.491979999999999791e+02 9.849821026507007415e-01
3.491979999999999791e+02 9.849821026507007415e-01
3.491979999999999791e+02 9.849821026507007415e-01
3.572259999999999991e+02 9.875300465408813899e-01
3.572259999999999991e+02 9.875300465408813899e-01
3.572259999999999991e+02 9.875300465408813899e-01
3.572259999999999991e+02 9.875300465408813899e-01
3.572259999999999991e+02 9.875300465408813899e-01
3.572259999999999991e+02 9.875300465408813899e-01
3.572259999999999991e+02 9.875300465408813899e-01
3.572259999999999991e+02 9.875300465408813899e-01
3.652529999999999859e+02 9.896613844403503446e-01
3.652529999999999859e+02 9.896613844403503446e-01
3.652529999999999859e+02 9.896613844403503446e-01
3.652529999999999859e+02 9.896613844403503446e-01
3.652529999999999859e+02 9.896613844403503446e-01
3.652529999999999859e+02 9.896613844403503446e-01
3.652529999999999859e+02 9.896613844403503446e-01
3.652529999999999859e+02 9.896613844403503446e-01
3.732810000000000059e+02 9.915190551572919953e-01
3.732810000000000059e+02 9.915190551572919953e-01
3.732810000000000059e+02 9.915190551572919953e-01
3.732810000000000059e+02 9.915190551572919953e-01
3.732810000000000059e+02 9.915190551572919953e-01
3.732810000000000059e+02 9.915190551572919953e-01
3.732810000000000059e+02 9.915190551572919953e-01
3.732810000000000059e+02 9.915190551572919953e-01
3.813079999999999927e+02 9.930941961186185996e-01
3.813079999999999927e+02 9.930941961186185996e-01
3.813079999999999927e+02 9.930941961186185996e-01
3.813079999999999927e+02 9.930941961186185996e-01
3.813079999999999927e+02 9.930941961186185996e-01
3.813079999999999927e+02 9.930941961186185996e-01
3.813079999999999927e+02 9.930941961186185996e-01
3.813079999999999927e+02 9.930941961186185996e-01
3.893360000000000127e+02 9.943909441926266357e-01
3.893360000000000127e+02 9.943909441926266357e-01
3.893360000000000127e+02 9.943909441926266357e-01
3.893360000000000127e+02 9.943909441926266357e-01
3.893360000000000127e+02 9.943909441926266357e-01
3.893360000000000127e+02 9.943909441926266357e-01
3.893360000000000127e+02 9.943909441926266357e-01
3.893360000000000127e+02 9.943909441926266357e-01
3.973629999999999995e+02 9.955401094901691339e-01
3.973629999999999995e+02 9.955401094901691339e-01
3.973629999999999995e+02 9.955401094901691339e-01
3.973629999999999995e+02 9.955401094901691339e-01
3.973629999999999995e+02 9.955401094901691339e-01
3.973629999999999995e+02 9.955401094901691339e-01
3.973629999999999995e+02 9.955401094901691339e-01
3.973629999999999995e+02 9.955401094901691339e-01
4.053910000000000196e+02 9.965053809833952503e-01
4.053910000000000196e+02 9.965053809833952503e-01
4.053910000000000196e+02 9.965053809833952503e-01
4.053910000000000196e+02 9.965053809833952503e-01
4.053910000000000196e+02 9.965053809833952503e-01
4.053910000000000196e+02 9.965053809833952503e-01
4.053910000000000196e+02 9.965053809833952503e-01
4.053910000000000196e+02 9.965053809833952503e-01
4.134180000000000064e+02 9.972419120174086382e-01
4.134180000000000064e+02 9.972419120174086382e-01
4.134180000000000064e+02 9.972419120174086382e-01
4.134180000000000064e+02 9.972419120174086382e-01
4.134180000000000064e+02 9.972419120174086382e-01
4.134180000000000064e+02 9.972419120174086382e-01
4.134180000000000064e+02 9.972419120174086382e-01
4.134180000000000064e+02 9.972419120174086382e-01
4.134180000000000064e+02 9.972419120174086382e-01
4.214460000000000264e+02 9.978594847346189400e-01
4.214460000000000264e+02 9.978594847346189400e-01
4.214460000000000264e+02 9.978594847346189400e-01
4.214460000000000264e+02 9.978594847346189400e-01
4.214460000000000264e+02 9.978594847346189400e-01
4.214460000000000264e+02 9.978594847346189400e-01
4.214460000000000264e+02 9.978594847346189400e-01
4.214460000000000264e+02 9.978594847346189400e-01
4.294739999999999895e+02 9.983452164600858936e-01
4.294739999999999895e+02 9.983452164600858936e-01
4.294739999999999895e+02 9.983452164600858936e-01
4.294739999999999895e+02 9.983452164600858936e-01
4.294739999999999895e+02 9.983452164600858936e-01
4.294739999999999895e+02 9.983452164600858936e-01
4.294739999999999895e+02 9.983452164600858936e-01
4.294739999999999895e+02 9.983452164600858936e-01
4.375009999999999764e+02 9.987430113766945228e-01
4.375009999999999764e+02 9.987430113766945228e-01
4.375009999999999764e+02 9.987430113766945228e-01
4.375009999999999764e+02 9.987430113766945228e-01
4.375009999999999764e+02 9.987430113766945228e-01
4.375009999999999764e+02 9.987430113766945228e-01
4.375009999999999764e+02 9.987430113766945228e-01
4.375009999999999764e+02 9.987430113766945228e-01
4.455289999999999964e+02 9.990680908244458092e-01
4.455289999999999964e+02 9.990680908244458092e-01
4.455289999999999964e+02 9.990680908244458092e-01
4.455289999999999964e+02 9.990680908244458092e-01
4.455289999999999964e+02 9.990680908244458092e-01
4.455289999999999964e+02 9.990680908244458092e-01
4.455289999999999964e+02 9.990680908244458092e-01
4.455289999999999964e+02 9.990680908244458092e-01
4.535559999999999832e+02 9.993371107025080802e-01
4.535559999999999832e+02 9.993371107025080802e-01
4.535559999999999832e+02 9.993371107025080802e-01
4.535559999999999832e+02 9.993371107025080802e-01
4.535559999999999832e+02 9.993371107025080802e-01
4.535559999999999832e+02 9.993371107025080802e-01
4.535559999999999832e+02 9.993371107025080802e-01
4.535559999999999832e+02 9.993371107025080802e-01
4.615840000000000032e+02 9.995103303857653110e-01
4.615840000000000032e+02 9.995103303857653110e-01
4.615840000000000032e+02 9.995103303857653110e-01
4.615840000000000032e+02 9.995103303857653110e-01
4.615840000000000032e+02 9.995103303857653110e-01
4.615840000000000032e+02 9.995103303857653110e-01
4.615840000000000032e+02 9.995103303857653110e-01
4.615840000000000032e+02 9.995103303857653110e-01
4.696109999999999900e+02 9.996220123182159023e-01
4.696109999999999900e+02 9.996220123182159023e-01
4.696109999999999900e+02 9.996220123182159023e-01
4.696109999999999900e+02 9.996220123182159023e-01
4.696109999999999900e+02 9.996220123182159023e-01
4.696109999999999900e+02 9.996220123182159023e-01
4.696109999999999900e+02 9.996220123182159023e-01
4.696109999999999900e+02 9.996220123182159023e-01
4.776390000000000100e+02 9.997178081759816592e-01
4.776390000000000100e+02 9.997178081759816592e-01
4.776390000000000100e+02 9.997178081759816592e-01
4.776390000000000100e+02 9.997178081759816592e-01
4.776390000000000100e+02 9.997178081759816592e-01
4.776390000000000100e+02 9.997178081759816592e-01
4.776390000000000100e+02 9.997178081759816592e-01
4.776390000000000100e+02 9.997178081759816592e-01
4.856659999999999968e+02 9.997963709747282879e-01
4.856659999999999968e+02 9.997963709747282879e-01
4.856659999999999968e+02 9.997963709747282879e-01
4.856659999999999968e+02 9.997963709747282879e-01
4.856659999999999968e+02 9.997963709747282879e-01
4.856659999999999968e+02 9.997963709747282879e-01
4.856659999999999968e+02 9.997963709747282879e-01
4.856659999999999968e+02 9.997963709747282879e-01
4.936940000000000168e+02 9.998587582848184052e-01
4.936940000000000168e+02 9.998587582848184052e-01
4.936940000000000168e+02 9.998587582848184052e-01
4.936940000000000168e+02 9.998587582848184052e-01
4.936940000000000168e+02 9.998587582848184052e-01
4.936940000000000168e+02 9.998587582848184052e-01
4.936940000000000168e+02 9.998587582848184052e-01
4.936940000000000168e+02 9.998587582848184052e-01
5.017210000000000036e+02 9.998930415799675009e-01
5.017210000000000036e+02 9.998930415799675009e-01
5.017210000000000036e+02 9.998930415799675009e-01
5.017210000000000036e+02 9.998930415799675009e-01
5.017210000000000036e+02 9.998930415799675009e-01
5.017210000000000036e+02 9.998930415799675009e-01
5.017210000000000036e+02 9.998930415799675009e-01
5.017210000000000036e+02 9.998930415799675009e-01
5.097490000000000236e+02 9.999244088833955102e-01
5.097490000000000236e+02 9.999244088833955102e-01
5.097490000000000236e+02 9.999244088833955102e-01
5.097490000000000236e+02 9.999244088833955102e-01
5.097490000000000236e+02 9.999244088833955102e-01
5.097490000000000236e+02 9.999244088833955102e-01
5.097490000000000236e+02 9.999244088833955102e-01
5.097490000000000236e+02 9.999244088833955102e-01
5.177759999999999536e+02 9.999497710554259289e-01
5.177759999999999536e+02 9.999497710554259289e-01
5.177759999999999536e+02 9.999497710554259289e-01
5.177759999999999536e+02 9.999497710554259289e-01
5.177759999999999536e+02 9.999497710554259289e-01
5.177759999999999536e+02 9.999497710554259289e-01
5.177759999999999536e+02 9.999497710554259289e-01
5.177759999999999536e+02 9.999497710554259289e-01
5.258039999999999736e+02 9.999685756239701240e-01
5.258039999999999736e+02 9.999685756239701240e-01
5.258039999999999736e+02 9.999685756239701240e-01
5.258039999999999736e+02 9.999685756239701240e-01
5.258039999999999736e+02 9.999685756239701240e-01
5.258039999999999736e+02 9.999685756239701240e-01
5.258039999999999736e+02 9.999685756239701240e-01
5.258039999999999736e+02 9.999685756239701240e-01
5.338319999999999936e+02 9.999870801027535006e-01
5.338319999999999936e+02 9.999870801027535006e-01
5.338319999999999936e+02 9.999870801027535006e-01
5.338319999999999936e+02 9.999870801027535006e-01
5.338319999999999936e+02 9.999870801027535006e-01
5.338319999999999936e+02 9.999870801027535006e-01
5.338319999999999936e+02 9.999870801027535006e-01
5.338319999999999936e+02 9.999870801027535006e-01
5.418590000000000373e+02 9.999934647417745293e-01
5.418590000000000373e+02 9.999934647417745293e-01
5.418590000000000373e+02 9.999934647417745293e-01
5.418590000000000373e+02 9.999934647417745293e-01
5.418590000000000373e+02 9.999934647417745293e-01
5.418590000000000373e+02 9.999934647417745293e-01
5.418590000000000373e+02 9.999934647417745293e-01
5.418590000000000373e+02 9.999934647417745293e-01
5.498869999999999436e+02 9.999965629892335617e-01
5.498869999999999436e+02 9.999965629892335617e-01
5.498869999999999436e+02 9.999965629892335617e-01
5.498869999999999436e+02 9.999965629892335617e-01
5.498869999999999436e+02 9.999965629892335617e-01
5.498869999999999436e+02 9.999965629892335617e-01
5.498869999999999436e+02 9.999965629892335617e-01
5.498869999999999436e+02 9.999965629892335617e-01
5.579139999999999873e+02 9.999981741943451130e-01
5.579139999999999873e+02 9.999981741943451130e-01
5.579139999999999873e+02 9.999981741943451130e-01
5.579139999999999873e+02 9.999981741943451130e-01
5.579139999999999873e+02 9.999981741943451130e-01
5.579139999999999873e+02 9.999981741943451130e-01
5.579139999999999873e+02 9.999981741943451130e-01
5.579139999999999873e+02 9.999981741943451130e-01
5.659420000000000073e+02 9.999990148777108123e-01
5.659420000000000073e+02 9.999990148777108123e-01
5.659420000000000073e+02 9.999990148777108123e-01
5.659420000000000073e+02 9.999990148777108123e-01
5.659420000000000073e+02 9.999990148777108123e-01
5.659420000000000073e+02 9.999990148777108123e-01
5.659420000000000073e+02 9.999990148777108123e-01
5.659420000000000073e+02 9.999990148777108123e-01
5.739690000000000509e+02 9.999996353962786744e-01
5.739690000000000509e+02 9.999996353962786744e-01
5.739690000000000509e+02 9.999996353962786744e-01
5.739690000000000509e+02 9.999996353962786744e-01
5.739690000000000509e+02 9.999996353962786744e-01
5.739690000000000509e+02 9.999996353962786744e-01
5.739690000000000509e+02 9.999996353962786744e-01
5.739690000000000509e+02 9.999996353962786744e-01
5.819969999999999573e+02 9.999999225416449367e-01
5.819969999999999573e+02 9.999999225416449367e-01
5.819969999999999573e+02 9.999999225416449367e-01
5.819969999999999573e+02 9.999999225416449367e-01
5.819969999999999573e+02 9.999999225416449367e-01
