5.855059999999999718e+02 1.000000000000000000e+00
5.855059999999999718e+02 1.000000000000000000e+00
5.855059999999999718e+02 1.000000000000000000e+00
5.855059999999999718e+02 1.000000000000000000e+00
5.855059999999999718e+02 1.000000000000000000e+00
5.855059999999999718e+02 1.000000000000000000e+00
5.855059999999999718e+02 1.000000000000000000e+00
5.941799999999999500e+02 1.000000000000000000e+00
5.941799999999999500e+02 1.000000000000000000e+00
5.941799999999999500e+02 1.000000000000000000e+00
5.941799999999999500e+02 1.000000000000000000e+00
5.941799999999999500e+02 1.000000000000000000e+00
5.941799999999999500e+02 1.000000000000000000e+00
5.941799999999999500e+02 1.000000000000000000e+00
5.941799999999999500e+02 1.000000000000000000e+00
6.028540000000000418e+02 1.000000000000000000e+00
6.028540000000000418e+02 1.000000000000000000e+00
6.028540000000000418e+02 1.000000000000000000e+00
6.028540000000000418e+02 1.000000000000000000e+00
6.028540000000000418e+02 1.000000000000000000e+00
6.028540000000000418e+02 1.000000000000000000e+00
6.028540000000000418e+02 1.000000000000000000e+00
6.028540000000000418e+02 1.000000000000000000e+00
6.028540000000000418e+02 1.000000000000000000e+00
6.115280000000000200e+02 1.000000000000000000e+00
6.115280000000000200e+02 1.000000000000000000e+00
6.115280000000000200e+02 1.000000000000000000e+00
6.115280000000000200e+02 1.000000000000000000e+00
6.115280000000000200e+02 1.000000000000000000e+00
6.115280000000000200e+02 1.000000000000000000e+00
6.115280000000000200e+02 1.000000000000000000e+00
6.115280000000000200e+02 1.000000000000000000e+00
6.115280000000000200e+02 1.000000000000000000e+00
6.202029999999999745e+02 1.000000000000000000e+00
6.202029999999999745e+02 1.000000000000000000e+00
6.202029999999999745e+02 1.000000000000000000e+00
6.202029999999999745e+02 1.000000000000000000e+00
6.202029999999999745e+02 1.000000000000000000e+00
6.202029999999999745e+02 1.000000000000000000e+00
6.202029999999999745e+02 1.000000000000000000e+00
6.202029999999999745e+02 1.000000000000000000e+00
6.288769999999999527e+02 1.000000000000000000e+00
6.288769999999999527e+02 1.000000000000000000e+00
6.288769999999999527e+02 1.000000000000000000e+00
6.288769999999999527e+02 1.000000000000000000e+00
6.288769999999999527e+02 1.000000000000000000e+00
6.288769999999999527e+02 1.000000000000000000e+00
6.288769999999999527e+02 1.000000000000000000e+00
6.288769999999999527e+02 1.000000000000000000e+00
6.288769999999999527e+02 1.000000000000000000e+00
6.375510000000000446e+02 1.000000000000000000e+00
6.375510000000000446e+02 1.000000000000000000e+00
6.375510000000000446e+02 1.000000000000000000e+00
6.375510000000000446e+02 1.000000000000000000e+00
6.375510000000000446e+02 1.000000000000000000e+00
6.375510000000000446e+02 1.000000000000000000e+00
6.375510000000000446e+02 1.000000000000000000e+00
6.375510000000000446e+02 1.000000000000000000e+00
6.375510000000000446e+02 1.000000000000000000e+00
6.462250000000000227e+02 1.000000000000000000e+00
6.462250000000000227e+02 1.000000000000000000e+00
6.462250000000000227e+02 1.000000000000000000e+00
6.462250000000000227e+02 1.000000000000000000e+00
6.462250000000000227e+02 1.000000000000000000e+00
6.462250000000000227e+02 1.000000000000000000e+00
6.462250000000000227e+02 1.000000000000000000e+00
6.462250000000000227e+02 1.000000000000000000e+00
6.548990000000000009e+02 1.000000000000000000e+00
6.548990000000000009e+02 1.000000000000000000e+00
6.548990000000000009e+02 1.000000000000000000e+00
6.548990000000000009e+02 1.000000000000000000e+00
6.548990000000000009e+02 1.000000000000000000e+00
6.548990000000000009e+02 1.000000000000000000e+00
6.548990000000000009e+02 1.000000000000000000e+00
6.548990000000000009e+02 1.000000000000000000e+00
6.548990000000000009e+02 1.000000000000000000e+00
6.635729999999999791e+02 1.000000000000000000e+00
6.635729999999999791e+02 1.000000000000000000e+00
6.635729999999999791e+02 1.000000000000000000e+00
6.635729999999999791e+02 1.000000000000000000e+00
6.635729999999999791e+02 1.000000000000000000e+00
6.635729999999999791e+02 1.000000000000000000e+00
6.635729999999999791e+02 1.000000000000000000e+00
6.635729999999999791e+02 1.000000000000000000e+00
6.635729999999999791e+02 1.000000000000000000e+00
6.722480000000000473e+02 1.000000000000000000e+00
6.722480000000000473e+02 1.000000000000000000e+00
6.722480000000000473e+02 1.000000000000000000e+00
6.722480000000000473e+02 1.000000000000000000e+00
6.722480000000000473e+02 1.000000000000000000e+00
6.722480000000000473e+02 1.000000000000000000e+00
6.722480000000000473e+02 1.000000000000000000e+00
6.722480000000000473e+02 1.000000000000000000e+00
6.809220000000000255e+02 1.000000000000000000e+00
6.809220000000000255e+02 1.000000000000000000e+00
6.809220000000000255e+02 1.000000000000000000e+00
6.809220000000000255e+02 1.000000000000000000e+00
6.809220000000000255e+02 1.000000000000000000e+00
6.809220000000000255e+02 1.000000000000000000e+00
6.809220000000000255e+02 1.000000000000000000e+00
6.809220000000000255e+02 1.000000000000000000e+00
6.809220000000000255e+02 1.000000000000000000e+00
6.895960000000000036e+02 1.000000000000000000e+00
6.895960000000000036e+02 1.000000000000000000e+00
6.895960000000000036e+02 1.000000000000000000e+00
6.895960000000000036e+02 1.000000000000000000e+00
6.895960000000000036e+02 1.000000000000000000e+00
6.895960000000000036e+02 1.000000000000000000e+00
6.895960000000000036e+02 1.000000000000000000e+00
6.895960000000000036e+02 1.000000000000000000e+00
6.895960000000000036e+02 1.000000000000000000e+00
6.982699999999999818e+02 1.000000000000000000e+00
6.982699999999999818e+02 1.000000000000000000e+00
6.982699999999999818e+02 1.000000000000000000e+00
6.982699999999999818e+02 1.000000000000000000e+00
6.982699999999999818e+02 1.000000000000000000e+00
6.982699999999999818e+02 1.000000000000000000e+00
6.982699999999999818e+02 1.000000000000000000e+00
6.982699999999999818e+02 1.000000000000000000e+00
7.069439999999999600e+02 1.000000000000000000e+00
7.069439999999999600e+02 1.000000000000000000e+00
7.069439999999999600e+02 1.000000000000000000e+00
7.069439999999999600e+02 1.000000000000000000e+00
7.069439999999999600e+02 1.000000000000000000e+00
7.069439999999999600e+02 1.000000000000000000e+00
7.069439999999999600e+02 1.000000000000000000e+00
7.069439999999999600e+02 1.000000000000000000e+00
7.069439999999999600e+02 1.000000000000000000e+00
7.156180000000000518e+02 1.000000000000000000e+00
7.156180000000000518e+02 1.000000000000000000e+00
7.156180000000000518e+02 1.000000000000000000e+00
7.156180000000000518e+02 1.000000000000000000e+00
7.156180000000000518e+02 1.000000000000000000e+00
7.156180000000000518e+02 1.000000000000000000e+00
7.156180000000000518e+02 1.000000000000000000e+00
7.156180000000000518e+02 1.000000000000000000e+00
7.156180000000000518e+02 1.000000000000000000e+00
7.242920000000000300e+02 1.000000000000000000e+00
7.242920000000000300e+02 1.000000000000000000e+00
7.242920000000000300e+02 1.000000000000000000e+00
7.242920000000000300e+02 1.000000000000000000e+00
7.242920000000000300e+02 1.000000000000000000e+00
7.242920000000000300e+02 1.000000000000000000e+00
7.242920000000000300e+02 1.000000000000000000e+00
7.242920000000000300e+02 1.000000000000000000e+00
7.329669999999999845e+02 1.000000000000000000e+00
7.329669999999999845e+02 1.000000000000000000e+00
7.329669999999999845e+02 1.000000000000000000e+00
7.329669999999999845e+02 1.000000000000000000e+00
7.329669999999999845e+02 1.000000000000000000e+00
7.329669999999999845e+02 1.000000000000000000e+00
7.329669999999999845e+02 1.000000000000000000e+00
7.329669999999999845e+02 1.000000000000000000e+00
7.329669999999999845e+02 1.000000000000000000e+00
7.416409999999999627e+02 1.000000000000000000e+00
7.416409999999999627e+02 1.000000000000000000e+00
7.416409999999999627e+02 1.000000000000000000e+00
7.416409999999999627e+02 1.000000000000000000e+00
7.416409999999999627e+02 1.000000000000000000e+00
7.416409999999999627e+02 1.000000000000000000e+00
7.416409999999999627e+02 1.000000000000000000e+00
7.416409999999999627e+02 1.000000000000000000e+00
7.416409999999999627e+02 1.000000000000000000e+00
7.503150000000000546e+02 1.000000000000000000e+00
7.503150000000000546e+02 1.000000000000000000e+00
7.503150000000000546e+02 1.000000000000000000e+00
7.503150000000000546e+02 1.000000000000000000e+00
7.503150000000000546e+02 1.000000000000000000e+00
7.503150000000000546e+02 1.000000000000000000e+00
7.503150000000000546e+02 1.000000000000000000e+00
7.503150000000000546e+02 1.000000000000000000e+00
7.589890000000000327e+02 1.000000000000000000e+00
7.589890000000000327e+02 1.000000000000000000e+00
7.589890000000000327e+02 1.000000000000000000e+00
7.589890000000000327e+02 1.000000000000000000e+00
7.589890000000000327e+02 1.000000000000000000e+00
7.589890000000000327e+02 1.000000000000000000e+00
7.589890000000000327e+02 1.000000000000000000e+00
7.589890000000000327e+02 1.000000000000000000e+00
7.589890000000000327e+02 1.000000000000000000e+00
7.676630000000000109e+02 1.000000000000000000e+00
7.676630000000000109e+02 1.000000000000000000e+00
7.676630000000000109e+02 1.000000000000000000e+00
7.676630000000000109e+02 1.000000000000000000e+00
7.676630000000000109e+02 1.000000000000000000e+00
7.676630000000000109e+02 1.000000000000000000e+00
7.676630000000000109e+02 1.000000000000000000e+00
7.676630000000000109e+02 1.000000000000000000e+00
7.676630000000000109e+02 1.000000000000000000e+00
7.763369999999999891e+02 1.000000000000000000e+00
7.763369999999999891e+02 1.000000000000000000e+00
7.763369999999999891e+02 1.000000000000000000e+00
7.763369999999999891e+02 1.000000000000000000e+00
7.763369999999999891e+02 1.000000000000000000e+00
7.763369999999999891e+02 1.000000000000000000e+00
7.763369999999999891e+02 1.000000000000000000e+00
7.763369999999999891e+02 1.000000000000000000e+00
7.850119999999999436e+02 1.000000000000000000e+00
7.850119999999999436e+02 1.000000000000000000e+00
7.850119999999999436e+02 1.000000000000000000e+00
7.850119999999999436e+02 1.000000000000000000e+00
7.850119999999999436e+02 1.000000000000000000e+00
7.850119999999999436e+02 1.000000000000000000e+00
7.850119999999999436e+02 1.000000000000000000e+00
7.850119999999999436e+02 1.000000000000000000e+00
7.850119999999999436e+02 1.000000000000000000e+00
7.936860000000000355e+02 1.000000000000000000e+00
7.936860000000000355e+02 1.000000000000000000e+00
7.936860000000000355e+02 1.000000000000000000e+00
7.936860000000000355e+02 1.000000000000000000e+00
7.936860000000000355e+02 1.000000000000000000e+00
7.936860000000000355e+02 1.000000000000000000e+00
7.936860000000000355e+02 1.000000000000000000e+00
7.936860000000000355e+02 1.000000000000000000e+00
7.936860000000000355e+02 1.000000000000000000e+00
8.023600000000000136e+02 1.000000000000000000e+00
8.023600000000000136e+02 1.000000000000000000e+00
8.023600000000000136e+02 1.000000000000000000e+00
8.023600000000000136e+02 1.000000000000000000e+00
8.023600000000000136e+02 1.000000000000000000e+00
8.023600000000000136e+02 1.000000000000000000e+00
8.023600000000000136e+02 1.000000000000000000e+00
8.023600000000000136e+02 1.000000000000000000e+00
8.110339999999999918e+02 1.000000000000000000e+00
8.110339999999999918e+02 1.000000000000000000e+00
8.110339999999999918e+02 1.000000000000000000e+00
8.110339999999999918e+02 1.000000000000000000e+00
8.110339999999999918e+02 1.000000000000000000e+00
8.110339999999999918e+02 1.000000000000000000e+00
8.110339999999999918e+02 1.000000000000000000e+00
8.110339999999999918e+02 1.000000000000000000e+00
8.110339999999999918e+02 1.000000000000000000e+00
8.197079999999999700e+02 1.000000000000000000e+00
8.197079999999999700e+02 1.000000000000000000e+00
8.197079999999999700e+02 1.000000000000000000e+00
8.197079999999999700e+02 1.000000000000000000e+00
8.197079999999999700e+02 1.000000000000000000e+00
8.197079999999999700e+02 1.000000000000000000e+00
8.197079999999999700e+02 1.000000000000000000e+00
8.197079999999999700e+02 1.000000000000000000e+00
8.197079999999999700e+02 1.000000000000000000e+00
8.283819999999999482e+02 1.000000000000000000e+00
8.283819999999999482e+02 1.000000000000000000e+00
8.283819999999999482e+02 1.000000000000000000e+00
8.283819999999999482e+02 1.000000000000000000e+00
8.283819999999999482e+02 1.000000000000000000e+00
8.283819999999999482e+02 1.000000000000000000e+00
8.283819999999999482e+02 1.000000000000000000e+00
8.283819999999999482e+02 1.000000000000000000e+00
8.370570000000000164e+02 1.000000000000000000e+00
8.370570000000000164e+02 1.000000000000000000e+00
8.370570000000000164e+02 1.000000000000000000e+00
8.370570000000000164e+02 1.000000000000000000e+00
8.370570000000000164e+02 1.000000000000000000e+00
8.370570000000000164e+02 1.000000000000000000e+00
8.370570000000000164e+02 1.000000000000000000e+00
8.370570000000000164e+02 1.000000000000000000e+00
8.370570000000000164e+02 1.000000000000000000e+00
8.457309999999999945e+02 1.000000000000000000e+00
8.457309999999999945e+02 1.000000000000000000e+00
8.457309999999999945e+02 1.000000000000000000e+00
8.457309999999999945e+02 1.000000000000000000e+00
8.457309999999999945e+02 1.000000000000000000e+00
8.457309999999999945e+02 1.000000000000000000e+00
8.457309999999999945e+02 1.000000000000000000e+00
8.457309999999999945e+02 1.000000000000000000e+00
8.457309999999999945e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
8.544049999999999727e+02 1.000000000000000000e+00
