5.819450000000000500e+02 1.000000000000000000e+00
5.819450000000000500e+02 1.000000000000000000e+00
5.887509999999999764e+02 1.000000000000000000e+00
5.887509999999999764e+02 1.000000000000000000e+00
5.887509999999999764e+02 1.000000000000000000e+00
5.887509999999999764e+02 1.000000000000000000e+00
5.887509999999999764e+02 1.000000000000000000e+00
5.887509999999999764e+02 1.000000000000000000e+00
5.887509999999999764e+02 1.000000000000000000e+00
5.955570000000000164e+02 1.000000000000000000e+00
5.955570000000000164e+02 1.000000000000000000e+00
5.955570000000000164e+02 1.000000000000000000e+00
5.955570000000000164e+02 1.000000000000000000e+00
5.955570000000000164e+02 1.000000000000000000e+00
5.955570000000000164e+02 1.000000000000000000e+00
5.955570000000000164e+02 1.000000000000000000e+00
6.023640000000000327e+02 9.999999999999997780e-01
6.023640000000000327e+02 9.999999999999997780e-01
6.023640000000000327e+02 9.999999999999997780e-01
6.023640000000000327e+02 9.999999999999997780e-01
6.023640000000000327e+02 9.999999999999997780e-01
6.023640000000000327e+02 9.999999999999997780e-01
6.023640000000000327e+02 9.999999999999997780e-01
6.091699999999999591e+02 9.999999999999997780e-01
6.091699999999999591e+02 9.999999999999997780e-01
6.091699999999999591e+02 9.999999999999997780e-01
6.091699999999999591e+02 9.999999999999997780e-01
6.091699999999999591e+02 9.999999999999997780e-01
6.091699999999999591e+02 9.999999999999997780e-01
6.159759999999999991e+02 9.999999999999997780e-01
6.159759999999999991e+02 9.999999999999997780e-01
6.159759999999999991e+02 9.999999999999997780e-01
6.159759999999999991e+02 9.999999999999997780e-01
6.159759999999999991e+02 9.999999999999997780e-01
6.159759999999999991e+02 9.999999999999997780e-01
6.159759999999999991e+02 9.999999999999997780e-01
6.227830000000000155e+02 9.999999999999997780e-01
6.227830000000000155e+02 9.999999999999997780e-01
6.227830000000000155e+02 9.999999999999997780e-01
6.227830000000000155e+02 9.999999999999997780e-01
6.227830000000000155e+02 9.999999999999997780e-01
6.227830000000000155e+02 9.999999999999997780e-01
6.227830000000000155e+02 9.999999999999997780e-01
6.295890000000000555e+02 9.999999999999997780e-01
6.295890000000000555e+02 9.999999999999997780e-01
6.295890000000000555e+02 9.999999999999997780e-01
6.295890000000000555e+02 9.999999999999997780e-01
6.295890000000000555e+02 9.999999999999997780e-01
6.295890000000000555e+02 9.999999999999997780e-01
6.295890000000000555e+02 9.999999999999997780e-01
6.363959999999999582e+02 9.999999999999997780e-01
6.363959999999999582e+02 9.999999999999997780e-01
6.363959999999999582e+02 9.999999999999997780e-01
6.363959999999999582e+02 9.999999999999997780e-01
6.363959999999999582e+02 9.999999999999997780e-01
6.363959999999999582e+02 9.999999999999997780e-01
6.363959999999999582e+02 9.999999999999997780e-01
6.432019999999999982e+02 9.999999999999997780e-01
6.432019999999999982e+02 9.999999999999997780e-01
6.432019999999999982e+02 9.999999999999997780e-01
6.432019999999999982e+02 9.999999999999997780e-01
6.432019999999999982e+02 9.999999999999997780e-01
6.432019999999999982e+02 9.999999999999997780e-01
6.500080000000000382e+02 9.999999999999997780e-01
6.500080000000000382e+02 9.999999999999997780e-01
6.500080000000000382e+02 9.999999999999997780e-01
6.500080000000000382e+02 9.999999999999997780e-01
6.500080000000000382e+02 9.999999999999997780e-01
6.500080000000000382e+02 9.999999999999997780e-01
6.500080000000000382e+02 9.999999999999997780e-01
6.568150000000000546e+02 9.999999999999997780e-01
6.568150000000000546e+02 9.999999999999997780e-01
6.568150000000000546e+02 9.999999999999997780e-01
6.568150000000000546e+02 9.999999999999997780e-01
6.568150000000000546e+02 9.999999999999997780e-01
6.568150000000000546e+02 9.999999999999997780e-01
6.568150000000000546e+02 9.999999999999997780e-01
6.636209999999999809e+02 9.999999999999997780e-01
6.636209999999999809e+02 9.999999999999997780e-01
6.636209999999999809e+02 9.999999999999997780e-01
6.636209999999999809e+02 9.999999999999997780e-01
6.636209999999999809e+02 9.999999999999997780e-01
6.636209999999999809e+02 9.999999999999997780e-01
6.636209999999999809e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
6.704270000000000209e+02 9.999999999999997780e-01
